1.478373,2.365773,2.118756,1.696294,5.000000,2.530925,1.000000,1.000000,1.574363,1.000000,1.722376,2.111638,1.770554,1.250930,1.474798,1.135356,2.457448,2.760865,1.000000,3.001497,1.000000,1.639371,1.962294,1.481882,1.000000,1.175427,1.000000,1.740347,1.000000,1.000000,1.000000,1.594405,1.000000,1.847260,1.000000,1.000000,1.400936,2.198514,1.983497,1.302758,2.311675,4.099509,1.000000,1.000000,1.428113,1.000000,2.248057,1.000000,1.434440,1.000000,1.000000,2.211947,1.112280,1.266264,1.000000,1.059989,1.000000,1.732935,1.705510,1.661029,1.661029,1.815910,1.296566,1.446100,1.627575,2.198514,1.000000,1.372495,2.123430,1.000000,1.544286,1.689332,1.324616,3.656011,1.276508,1.187534,1.598735,1.268666,1.589529,1.535265,1.000000,1.370435,2.198514,2.198514,1.000000,2.689189,1.079192,1.000000,1.598040,1.967609,2.511388,1.798736,2.745571,2.182210,2.889013,1.340975,1.000000,1.060629,1.000000,1.648356,1.000000,1.456112,3.051554,3.783293,2.052896,1.630943,2.187184,1.872970,2.243941,1.599557,1.425703,1.141248,1.000000,1.540345,1.010214,3.246685,1.000000,1.000000,4.094314,1.000000,1.000000,1.000000,5.000000,1.000000,1.469002,2.810006,1.528431,1.104184,1.000000,2.399732,1.000000,1.600282,1.000000,3.084780,1.410671,1.000000,1.000000,1.476635,1.000000,1.000000,1.468825,3.402280,1.000000,1.163409,4.763813,4.417749,1.620437,1.881259,1.000000,1.438314,3.893155,1.000000,2.911915,1.729053,2.377442,1.000000,3.994247,1.000000,1.353200,1.776388,2.065502,4.832844,1.000000,1.722863,1.000000,1.000000,1.000000,3.667726,3.894472,1.348462,1.083531,1.411027,1.229022,4.358416,1.407595,1.000000,1.000000,2.642063,1.724104
1.230882,1.460440,1.814191,1.768506,5.000000,1.088758,1.374474,2.334112,1.343121,1.000000,1.000000,2.416681,1.000000,1.318560,2.046449,1.000000,1.518895,1.003807,1.374474,3.098077,2.042598,1.369717,1.045820,1.374423,1.000000,1.401457,1.000000,2.205527,2.298087,1.812262,1.540261,1.294196,4.044259,1.631750,1.040519,1.000000,3.330826,2.299104,1.236739,1.922826,1.465561,3.787460,1.000000,1.000000,1.000000,1.000000,1.090240,2.551712,1.334669,1.000000,1.346071,1.000000,1.637055,1.011515,1.713960,1.331704,1.000000,1.064445,1.000000,1.000000,1.000000,1.000000,1.443147,1.417395,1.243613,2.299104,2.690391,1.112799,2.393255,1.000000,1.894352,1.350887,1.000000,1.169684,1.059170,1.000000,1.590775,1.497043,1.000000,1.000000,2.553721,1.000000,2.299104,2.299104,1.000000,1.433429,1.821201,1.244508,2.382665,2.322660,2.277004,2.440863,2.254526,1.405300,1.373877,1.421955,1.000000,1.042751,1.515351,1.000000,1.171937,1.450934,1.234863,3.515196,1.259188,1.000000,1.196074,5.000000,1.000000,2.440231,1.000000,1.949022,1.000000,1.000000,1.000000,3.278207,1.000000,1.000000,1.191901,1.190766,1.482453,1.000000,1.000000,1.251584,1.341388,1.515269,1.000000,1.365238,1.491637,1.126114,1.000000,2.577650,1.000000,3.505739,1.370763,1.733803,1.390295,1.000000,1.000000,2.450801,1.000000,3.308331,2.388250,3.192663,1.000000,1.000000,1.000000,3.406266,1.903815,4.048273,1.570986,3.988677,4.183400,1.524653,1.000000,2.535768,1.000000,1.000000,1.000000,4.439522,2.039243,1.535160,1.810737,1.326536,2.902087,1.000000,1.000000,1.000000,2.391127,4.258235,1.305991,1.000000,4.074949,3.125065,3.625718,2.647749,1.289623,2.859742,2.042775
1.214560,1.000000,1.285451,1.012220,1.563130,5.000000,1.000000,1.315383,1.000000,1.043642,1.000000,1.000000,1.000000,1.000000,1.000000,2.366339,1.093189,1.746042,1.000000,1.070254,5.000000,1.000000,1.110084,1.544093,1.000000,1.595608,1.000000,1.576873,1.329632,1.000000,2.141852,1.733598,2.345897,1.921850,1.000000,1.385382,1.934458,2.359611,1.043581,1.000000,1.051144,1.281298,1.000000,1.000000,5.000000,1.098285,1.659423,1.745408,1.231913,1.000000,2.268593,1.000000,1.399742,1.000000,1.895781,5.000000,1.221692,1.749429,1.339499,1.776596,1.776596,1.278463,1.000000,1.561658,1.785725,2.359611,1.000000,1.082258,1.000000,1.317611,1.000000,1.000000,1.000000,1.626242,1.000000,1.027334,1.589232,1.512161,1.115224,1.262624,1.560717,5.000000,2.359611,2.359611,1.101493,1.181342,1.000000,1.341961,1.000000,1.865043,1.759620,1.000000,1.122269,1.719083,1.750066,1.376063,1.429466,2.168121,1.092683,1.000000,1.000000,1.391211,1.559144,1.311938,1.215525,1.942929,1.000000,1.013447,1.402671,1.000000,1.588891,1.000000,1.362246,1.000000,1.024120,1.000000,5.000000,1.290463,1.000000,1.118970,1.000000,1.000000,1.827361,1.166060,1.918620,1.384180,1.351258,1.000000,2.642972,1.118962,2.295361,1.528054,1.710927,1.334213,1.922114,1.862396,1.062404,5.000000,4.516706,3.677519,1.014741,4.284052,1.448568,4.827453,1.000000,1.654492,3.105395,1.000000,4.320854,3.767679,1.188507,1.000000,1.271583,1.357431,4.412622,1.000000,4.067279,1.000000,1.014690,1.000000,1.546898,3.278649,1.236162,1.000000,3.187362,4.813185,1.958924,3.645665,1.000000,1.000000,1.716994,3.326676,1.224114,1.402882,1.000000,1.389030,1.475090,3.008371,1.000000
1.000000,1.137857,1.000000,1.481005,4.038523,5.000000,1.788608,2.006894,1.418633,1.360785,1.290456,1.000000,2.104993,1.000000,2.268830,1.828342,1.000000,1.758841,1.788608,1.000000,3.961824,1.729904,1.000000,1.458773,1.068301,2.059363,1.000000,1.514973,1.137426,2.433333,2.174023,1.242390,3.836528,2.544809,1.000000,1.692148,2.599621,2.565786,2.814807,2.329203,1.000000,1.160364,1.000000,1.000000,2.878116,1.116052,2.213096,1.000000,1.000000,1.000000,2.132107,2.398714,1.282505,1.000000,1.383734,2.777479,1.000000,1.098146,1.098714,1.000000,1.000000,1.000000,1.397283,1.521006,1.186616,2.565786,2.423026,1.110323,1.000000,1.000000,1.464301,1.873187,1.781072,1.000000,1.200218,1.785758,1.425604,1.651151,1.255523,1.483205,1.869173,2.735109,2.565786,2.565786,1.000000,3.400730,2.275554,2.339897,1.000000,1.000000,1.000000,1.000000,2.598190,1.000000,1.124929,1.387546,1.196119,1.365597,1.010080,1.645669,2.226639,1.475884,2.709187,1.184825,1.000000,1.473325,1.000000,3.335822,1.773186,2.726926,1.401215,1.659632,1.269785,1.936748,1.000000,1.000000,2.667401,1.000000,2.250811,2.204857,1.000000,2.578151,1.510196,2.317494,2.645665,2.094399,1.014748,1.381741,1.000000,1.366983,1.619853,1.963013,1.746501,1.476663,1.539243,1.000000,1.419474,2.039054,1.000000,1.668485,1.000000,4.755827,3.969261,1.133919,1.140883,1.776747,3.453423,4.178578,2.068693,4.332690,2.915587,1.000000,4.743848,1.000000,1.802105,1.000000,3.523551,1.627292,1.280186,2.306026,1.934890,2.621641,2.095846,1.000000,3.183694,3.589053,2.797041,1.476593,1.000000,1.401783,3.264430,1.334371,4.686006,4.750714,1.398877,4.703053,1.318908,4.054929,1.000000
1.912318,2.084995,1.000000,1.415934,1.000000,1.000000,5.000000,1.918975,1.785516,1.000000,1.616065,1.000000,2.795897,1.000000,2.303716,2.630667,3.315354,3.412790,5.000000,1.107278,1.958368,2.040285,1.383906,1.591588,1.810559,2.820323,1.877105,2.596543,2.443083,1.049446,4.249696,1.570570,1.888154,1.666109,1.000000,1.000000,1.000000,1.985832,2.484287,1.438557,3.123925,1.495658,1.158011,1.992139,1.000000,2.053683,2.236749,2.805224,1.582915,1.139714,2.901593,1.899630,1.885145,1.000000,1.000000,1.204949,1.478543,2.384694,1.618655,3.818353,3.818353,3.773329,1.537016,1.789365,1.511034,1.985832,3.257862,1.538557,2.866404,1.000000,2.773898,1.725590,2.539893,1.408442,1.429979,1.476869,1.548720,1.028630,2.824187,1.213082,1.657233,1.337533,1.985832,1.985832,1.000000,1.000000,2.294841,1.692145,1.289202,1.000000,1.800838,2.470633,2.023857,1.474827,1.746852,1.556191,1.440973,1.000000,1.334738,1.536062,1.000000,1.622865,1.000000,1.567088,1.417795,1.300042,1.000000,1.112188,2.116625,1.922920,1.609426,1.427103,1.239490,1.153255,1.192223,1.180558,1.000000,1.599257,1.000000,1.232815,1.000000,1.929452,1.000000,1.000000,2.446542,1.520565,1.000000,2.012737,1.830798,1.152069,2.635276,1.090102,1.769484,1.832184,1.000000,1.625847,1.549214,1.300870,2.254827,1.000000,1.000000,1.046403,1.427765,2.699068,1.506454,1.000000,1.000000,4.372645,2.407021,1.015978,1.083845,1.100271,3.998893,1.000000,1.000000,4.573357,3.653375,1.786443,1.121281,1.000000,4.921227,2.626354,1.000000,1.000000,1.813260,1.973940,1.692341,1.000000,4.600104,3.420272,4.298508,3.685238,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,3.052683
1.719602,3.344516,1.411728,1.035635,1.855311,1.202022,1.707844,5.000000,1.000000,1.000000,1.787997,2.097019,1.423410,1.344611,1.214915,1.000000,1.000000,1.000000,1.707844,1.000000,2.020111,1.000000,1.000000,1.360961,1.000000,1.784840,1.189576,2.030451,3.373269,1.000000,1.660302,1.209532,1.781431,1.000000,1.000000,1.000000,1.000000,2.480906,1.184308,5.000000,1.000000,1.310011,1.172766,1.485754,1.000000,1.000000,1.391904,1.250983,1.000902,1.798194,1.725052,2.413723,1.553428,1.000000,1.279096,1.000000,1.327692,1.586076,1.000000,1.058171,1.058171,1.000000,1.311083,1.382275,1.753462,2.480906,2.344340,2.198554,1.467366,1.000000,1.000000,3.698306,2.003986,1.000000,1.000000,1.555919,1.000000,1.341633,1.327479,1.000000,2.993033,1.000000,2.480906,2.480906,1.464553,1.000000,1.268363,1.667322,1.465135,1.000000,1.000000,1.773610,1.779725,1.278896,1.212638,1.236752,1.172279,1.141911,1.000000,1.227921,2.375222,1.291905,2.377410,1.287022,2.183115,1.309314,1.000000,2.476020,1.708003,1.000000,1.072905,1.168906,3.248537,1.000000,1.000000,1.000000,2.388362,1.964326,1.000000,1.000000,1.953105,1.324865,1.000000,2.021057,1.030638,1.353862,1.000000,1.686942,1.000000,1.109675,1.160932,1.000000,1.000000,1.107610,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.312607,2.237100,1.403292,1.000000,1.000000,1.583102,1.508773,4.155567,1.000000,3.623451,4.020395,2.576895,1.000000,1.000000,1.237746,3.189071,1.000000,2.411099,4.801530,4.711365,3.931620,1.133654,1.369211,2.095137,1.253845,1.000000,1.000000,1.000000,1.785498,1.765975,4.885704,1.439452,3.682289,1.103929,1.000000,2.527419,1.000000,4.011078,1.000000
2.292688,2.796309,1.552563,1.655444,1.619609,1.146048,1.565798,5.000000,1.220924,1.538917,1.172520,1.173252,2.257828,2.753752,1.766923,1.061724,1.563511,1.000000,1.565798,1.743374,2.322503,2.003533,1.033767,1.637174,1.506765,1.630280,1.050961,1.965348,5.000000,2.225430,2.030606,2.312964,1.000000,2.431485,1.707380,1.151878,1.644598,2.506307,1.057568,3.175517,1.518875,1.502996,1.685640,1.085656,1.000000,1.000000,1.747559,2.099566,1.970804,1.442479,1.735573,1.849363,1.562068,2.386670,1.314326,1.231319,2.101343,1.951387,1.247149,2.585299,2.585299,2.212104,1.000000,1.586473,1.000000,2.506307,2.228919,1.000000,3.960777,1.773190,1.032930,1.046915,1.404274,1.827320,1.855733,1.000000,1.432582,1.910680,1.000000,1.000000,5.000000,1.442361,2.506307,2.506307,2.367874,1.000000,2.089462,1.000000,1.576230,1.000000,1.000000,1.091956,1.000000,1.440378,1.860451,1.513707,1.561132,1.000000,1.000000,1.887642,1.105385,1.557488,1.000000,1.506365,1.759385,1.582938,1.686710,1.259298,1.888078,3.049568,1.218417,1.205659,2.812104,1.000000,1.256337,1.698216,1.927143,1.462828,1.549919,1.446281,2.203889,1.163703,1.000000,1.567621,1.267122,1.302090,1.000000,1.698564,1.940868,1.000000,1.000000,1.638675,1.000000,2.544874,2.005294,2.721045,1.050444,1.000000,4.476170,1.000000,3.109724,2.424219,2.489837,3.105547,1.000000,1.000000,1.647044,2.276876,2.717351,4.229314,1.000000,3.974969,1.000000,1.000000,2.990794,4.860875,1.066013,1.659791,1.000000,1.784907,1.246996,1.000000,4.089473,1.000000,1.383910,1.033224,4.596826,1.483480,1.356609,1.810756,1.000000,1.000000,1.800145,4.358165,2.322122,1.000000,2.475164,1.000000,1.000000
2.270755,2.662639,1.123902,1.000000,1.000000,1.000000,1.000000,5.000000,1.905565,1.067499,1.576211,1.558923,1.247833,1.190694,2.535538,1.376749,1.000000,1.188919,1.000000,2.231602,1.740796,1.000000,1.398791,1.575130,1.000000,1.000000,1.000000,1.846035,3.665658,1.000000,1.434723,1.000000,1.990771,2.105512,2.100145,1.000000,1.890846,3.077323,1.000000,1.606648,1.000000,1.000000,1.970647,2.026761,1.000000,1.000000,2.553502,1.000000,1.669194,1.675809,2.283540,1.840029,1.504692,1.422097,1.000000,1.430940,5.000000,1.415208,5.000000,1.000000,1.000000,1.000000,1.972662,1.635441,2.424738,3.077323,1.000000,2.376077,1.000000,1.000000,2.237893,1.727938,1.000000,1.390815,1.000000,1.945273,1.580031,1.325623,1.895205,1.728680,3.630145,1.212726,3.077323,3.077323,3.057431,1.770798,2.046466,1.458757,1.000000,2.661360,2.512794,2.987349,1.000000,1.314068,1.586331,1.416469,1.456378,2.210415,1.451256,1.153395,1.000000,1.479932,1.954327,1.039064,1.646407,2.026761,1.000000,1.005137,1.949556,1.000000,2.464358,1.162055,5.000000,1.000000,1.284184,1.000000,1.000000,1.917790,1.762419,1.660428,1.756369,1.000000,1.067272,1.000000,1.779544,1.286758,1.062091,1.000000,1.000000,3.288966,1.399564,1.000000,1.879143,1.119140,1.131745,1.000000,1.301793,1.375775,1.000000,4.160910,1.264953,1.404708,2.477781,2.910194,2.188592,2.576816,3.836861,1.000000,4.496307,1.238653,4.498374,1.023710,1.000000,1.000000,3.829866,2.564330,1.000000,3.326888,1.524642,3.599382,1.906928,1.608257,2.297109,3.019699,4.169683,1.228777,3.256567,1.000000,1.612753,1.736688,3.677905,1.000000,1.000000,1.000000,2.419911,2.614577,1.954205,4.926984,1.000000
1.791941,3.539616,1.422551,1.000000,1.430598,1.800397,1.780041,5.000000,1.224268,1.978302,1.242879,1.000000,1.000000,1.068176,1.933844,1.516249,1.671484,2.304930,1.780041,1.000000,5.000000,1.000000,1.935592,1.293769,1.000000,1.000000,1.000000,1.000000,3.529756,1.451239,1.170476,1.288218,1.000000,1.000000,1.483426,1.709219,1.000000,2.497829,1.005594,1.991822,1.541562,1.991861,1.000000,1.000000,2.842681,1.411673,1.075695,1.000000,1.682713,1.000000,1.000000,1.533991,1.000000,1.030744,1.000000,1.000000,1.121649,1.370792,1.324998,1.915484,1.915484,1.373704,1.000000,1.290163,1.467477,2.497829,2.342394,1.000000,1.000000,1.000000,1.000000,1.183224,1.000000,1.000000,1.000000,1.366147,1.000000,1.427270,1.668883,1.245987,3.180995,2.121634,2.497829,2.497829,1.000000,1.000000,1.498202,1.000000,1.000000,1.376000,1.000000,2.183586,2.961383,1.254516,1.239105,1.178076,1.000000,1.000000,1.000000,1.000000,1.096157,1.176733,1.000000,1.927148,1.062976,1.000000,1.000000,1.000000,1.000000,1.417915,1.000000,1.000000,1.212958,1.758289,1.118825,3.999396,1.000000,1.000000,1.000000,1.000000,1.000000,1.337762,1.000000,1.000000,1.261103,1.000000,1.000000,1.000000,2.431991,1.000000,1.265865,1.000000,1.000000,1.980094,1.125177,1.000000,1.000000,2.172894,1.505808,1.468087,1.096081,1.918593,3.165102,1.537513,1.792411,1.000000,1.450803,4.494170,3.563313,1.000000,1.209930,1.641973,1.516365,1.000000,1.000000,1.498697,1.715600,1.898370,1.268539,1.000000,1.000000,4.781652,2.659419,1.197451,1.978324,1.000000,1.382222,3.315899,3.101912,3.548610,1.221581,1.000000,1.068311,1.000000,1.000000,1.577838,1.433886,1.396819,1.000000
1.555326,1.736904,1.000000,1.000000,1.608593,1.000000,1.000000,1.000000,5.000000,2.849898,1.000000,1.048546,5.000000,1.000000,2.576485,1.347171,1.837563,1.182652,1.000000,2.221920,1.094183,1.000000,1.344277,1.370096,1.000000,1.000000,1.759463,2.183136,1.188561,2.485469,1.000000,1.595041,1.466675,5.000000,1.243534,1.141206,1.000000,2.946437,1.527802,1.000000,1.794077,1.566091,2.872080,1.644084,1.759337,1.312493,1.803071,1.070375,1.874806,1.000000,1.000000,2.003344,1.443589,2.130084,1.189749,1.000000,1.327425,1.503240,1.409735,2.217672,2.217672,2.046120,1.000000,1.553644,2.237121,2.946437,1.733332,1.690776,1.000000,1.000000,1.504696,1.178282,1.000000,1.431946,1.971025,1.750071,1.769922,1.552854,1.144522,1.000000,1.000000,1.374263,2.946437,2.946437,2.271244,1.000000,1.973228,3.948536,1.018206,1.183418,1.683880,2.234459,1.962554,1.566383,1.658387,1.335857,1.000000,1.179383,5.000000,1.000000,1.820807,1.496546,1.000000,1.590262,1.376470,1.758177,1.000000,1.010455,2.878569,2.165621,1.955573,4.499643,1.186926,1.000000,1.269531,1.671843,1.000000,1.000000,2.120513,1.611852,1.000000,1.000000,1.000000,3.709686,1.095102,1.652707,1.000000,1.000000,1.171275,1.187072,2.617028,1.721100,1.284641,1.410674,1.000000,1.112894,1.000000,2.037263,1.149461,1.000000,3.818064,1.000000,1.636622,1.000000,4.259929,1.976575,1.668071,1.484175,1.717956,1.000000,2.841195,1.000000,1.000000,3.449331,2.267596,1.869396,1.504734,2.226523,1.000000,1.336024,1.701605,1.625873,1.748810,4.377592,1.000000,1.212246,1.741067,1.000000,1.700333,3.312486,1.612994,1.000000,1.414455,4.643348,1.897213,1.000000,1.532604,1.027246,1.410658
1.429755,1.000000,1.000000,1.000000,2.021892,1.327242,1.555965,1.182335,4.190867,1.728154,1.169837,1.000000,1.470032,1.000000,5.000000,2.629491,2.030958,1.371765,1.555965,2.753332,1.296015,1.136258,1.898787,1.492398,2.283674,1.000000,1.107416,1.934431,1.477447,1.263978,1.000000,1.708716,1.764569,2.015893,1.875208,2.633582,1.561474,2.602027,2.141155,1.000000,1.977044,1.653731,1.652313,3.163694,1.404332,1.330160,1.007926,1.000000,1.512576,1.000000,1.854225,1.000000,1.518419,1.000000,1.000000,1.000000,1.280464,1.972827,1.282735,1.744594,1.744594,1.544582,1.000000,1.549412,2.014147,2.602027,1.894580,1.000000,1.481388,1.000000,1.580103,1.997190,2.748623,1.374025,1.000000,1.701053,1.136098,2.324584,1.396078,1.041034,1.000000,1.114402,2.602027,2.602027,1.686501,1.531677,2.638748,1.413545,1.003457,2.423930,2.064513,2.216432,1.140261,1.305194,1.578971,1.350745,1.995440,1.957803,1.960318,1.541694,1.000000,1.544709,2.538443,1.651699,1.342917,1.000000,1.820135,1.501837,2.455141,1.803972,1.000000,1.594209,1.119170,1.442543,1.488483,1.000000,1.000000,1.000000,2.150380,2.437782,1.000000,1.475931,2.491955,2.004853,1.101527,1.756799,1.445638,1.000000,1.000000,1.293676,1.533058,2.023495,1.334760,2.102366,1.214821,1.029057,1.221602,1.458925,1.230609,3.378080,1.825190,1.420571,1.405938,1.939856,1.000000,1.000000,2.493659,1.228749,1.000000,1.000000,3.938686,1.191416,1.000000,1.000000,1.000000,1.434046,2.378569,1.000000,1.000000,1.512475,1.000000,3.736466,3.845953,4.556079,4.979092,1.000000,1.000000,3.975201,2.197112,4.914818,1.849138,1.000000,1.066011,2.323569,2.005291,1.748541,1.433458,4.496882,4.807472
1.833009,1.104683,1.956483,1.551869,2.144832,1.791855,1.202763,1.000000,1.243020,5.000000,1.426309,1.252560,1.329338,1.135295,1.685491,1.338800,2.065757,1.000000,1.202763,2.561112,1.039900,5.000000,1.637101,1.464466,1.000000,1.000000,1.000000,1.139801,1.460049,2.353960,1.659371,1.191526,1.083851,1.000000,1.151096,1.663175,2.438473,2.555872,1.307217,1.400953,1.996930,1.002624,1.000000,1.000000,1.802548,1.979375,1.515405,1.564778,1.000000,1.119963,2.105935,1.099132,1.250783,2.428140,1.060283,1.000000,1.549151,1.245122,1.000000,1.427779,1.427779,1.277292,1.951593,1.514641,1.192762,2.555872,1.000000,1.000000,1.463010,1.548897,1.473546,1.674780,1.528977,1.445038,1.711025,1.760464,1.227627,5.000000,1.652117,1.139803,1.731842,1.474378,2.555872,2.555872,1.000000,1.000000,2.259830,1.267196,1.580279,1.045694,1.229346,1.176607,1.847309,1.000000,1.632459,1.463646,1.000000,1.148742,2.663608,1.570800,1.000000,1.525424,1.344825,1.044259,2.185110,1.114921,1.584965,1.896772,1.511952,2.020770,1.732177,3.119311,1.000000,1.000000,1.055068,1.153214,1.000000,5.000000,1.000000,1.000000,1.136289,1.045059,1.590548,5.000000,1.690657,1.343233,1.000000,1.423757,1.000000,2.040800,1.000000,1.477153,1.000000,1.000000,5.000000,1.268060,2.122120,1.502464,2.350330,1.000000,3.396672,4.252131,2.119085,4.296715,2.245431,1.000000,1.000000,2.971422,1.192554,1.000000,2.137264,1.011886,1.780936,1.000000,1.000000,1.117558,1.465434,1.000000,1.500672,1.025747,1.944614,1.269619,1.205941,1.492717,1.000000,1.117134,1.805269,3.147570,2.525653,1.121066,1.000000,3.875173,4.880093,2.279148,1.000000,1.000000,2.424687,2.317180,2.502922
1.364672,1.814020,1.314413,1.000000,1.000000,1.000000,1.046427,1.811846,1.000000,5.000000,1.328565,1.000000,1.135627,1.000000,1.000000,1.707434,1.000000,1.558643,1.046427,1.897018,1.163111,5.000000,1.563968,1.321952,1.241578,1.000000,1.000000,1.422371,1.569523,2.017343,2.188089,1.365694,1.760749,1.000000,1.000000,1.000000,1.000000,2.114154,1.475388,1.000000,1.000000,1.189945,1.742280,1.867799,1.690307,1.059762,1.718792,1.374391,1.191832,1.000000,1.532821,2.154459,1.084319,2.691075,1.000000,1.000000,1.015220,1.000000,1.000000,1.848331,1.848331,1.411661,1.369638,1.372454,1.892675,2.114154,2.364817,1.549174,1.000000,1.000000,1.000000,1.000000,1.000000,1.185384,1.000000,1.839457,1.477813,5.000000,1.000000,1.068865,1.708462,1.070842,2.114154,2.114154,1.000000,1.355252,1.437141,1.000000,1.000000,1.017854,1.000000,2.533197,2.408394,1.000000,1.489198,1.283554,1.000000,1.000000,1.000000,1.203054,1.559040,1.262576,1.631335,1.219363,1.000000,1.801802,2.026076,1.000000,1.343731,1.876482,1.087343,1.000000,1.272227,1.800417,1.032402,1.263994,1.000000,5.000000,1.815516,1.000000,1.133335,1.491530,1.161407,4.142391,1.483581,1.517862,1.000000,1.000000,1.049128,1.000000,1.299960,1.024523,1.036565,1.579597,5.000000,1.070862,1.000000,1.000000,1.351070,1.089195,3.037951,1.526151,1.324045,1.267139,4.815502,1.000000,1.035801,4.005064,4.604565,1.000000,4.761323,1.086367,1.048098,1.000000,1.000000,1.000000,1.000000,3.484422,1.000000,1.030327,1.168269,1.158985,4.447061,1.000000,1.000000,2.279502,1.739322,1.000000,1.305862,1.000000,1.000000,3.984212,1.113426,1.699139,1.000000,1.000000,1.000000,1.000000,2.712650
1.366840,1.697108,1.433628,1.196011,1.000000,1.000000,2.227722,1.293206,2.358506,5.000000,5.000000,2.199441,1.232337,1.825115,1.186798,1.158211,1.000000,1.290823,2.227722,2.832595,1.000000,2.686200,1.368415,1.618568,1.855918,1.484689,1.150266,2.090367,1.865210,3.073978,1.465007,1.290458,1.000000,1.446982,2.143562,1.000000,2.241531,2.613772,1.250110,1.000000,1.000000,1.199452,1.000000,1.006242,1.614277,1.000000,1.649707,1.185038,5.000000,1.878658,1.608557,1.000000,1.739253,2.522848,1.000000,1.416432,1.002043,2.036657,1.004721,1.802060,1.802060,2.083380,1.429091,1.635241,1.000000,2.613772,2.220011,1.702932,1.756747,1.212247,1.505218,1.000000,2.964313,1.600792,2.180065,1.000000,1.050210,1.000000,1.000000,1.000000,1.852277,1.373107,2.613772,2.613772,1.484289,1.000000,1.278855,1.000000,1.000000,1.000000,1.205915,1.000000,2.101739,1.000000,1.758203,1.456528,1.000000,1.000000,1.185868,1.352830,1.694552,1.524522,1.255184,1.249841,2.146097,1.389865,5.000000,1.000000,2.699102,2.450576,1.453108,1.886605,1.465426,1.950947,1.000000,1.555025,1.542590,3.867294,1.285443,1.180200,5.000000,1.475575,1.000000,1.000000,1.381831,2.081082,1.067926,1.449557,2.591279,1.000000,1.222961,1.350791,1.373632,1.000000,1.327888,3.118492,1.873143,1.424783,1.056457,1.000000,2.072249,1.772151,1.000000,3.590897,1.531338,1.000000,1.000000,4.076343,1.000000,1.000000,1.000000,1.000000,2.775685,4.125025,2.509744,2.869543,1.000000,1.602146,1.000000,2.176067,3.581581,3.901936,1.009067,2.127034,1.395889,1.000000,4.037985,1.000000,1.413767,3.596425,1.000000,3.682003,1.953813,1.662402,4.387228,1.000000,1.158852,2.231052,3.431839
1.000000,1.000000,1.000000,4.014891,1.979082,1.000000,1.048714,1.000000,1.893244,5.000000,1.963644,1.287986,2.021557,1.000000,2.272725,1.000000,1.289447,1.000000,1.048714,2.672240,1.031393,2.044550,1.000000,1.158465,1.000000,2.171754,1.068744,2.141410,1.000000,1.593396,1.334608,1.000000,1.075371,1.241242,1.000000,1.000000,2.086211,2.026279,1.887166,1.826220,1.313938,1.514488,1.000000,1.000000,1.106245,1.710703,1.000000,1.000000,2.068571,1.000000,1.302373,1.000000,1.335454,3.914494,1.346475,1.000000,1.000000,1.114091,1.000000,1.042889,1.042889,1.467814,1.359213,1.429860,1.739167,2.026279,1.000000,1.426242,1.000000,1.092394,1.032111,1.585004,1.060987,1.211917,5.000000,1.000000,1.141308,1.878118,1.318280,2.010199,1.000000,1.000000,2.026279,2.026279,1.000000,1.000000,1.869182,1.264026,1.502675,1.118502,1.624034,1.164302,1.451775,1.000000,1.438626,1.266617,1.000000,1.779631,1.000000,5.000000,1.000000,1.289947,1.544991,1.499909,1.227667,1.000000,1.329112,1.154144,1.000000,1.000000,1.550936,1.000000,1.861789,1.000000,1.544014,1.335105,1.000000,1.675988,2.489463,1.000000,1.344671,1.000000,1.000000,2.638997,1.140161,1.004871,1.096105,3.786787,1.000000,1.000000,1.000000,2.128855,1.000000,2.539206,1.492943,1.000000,5.000000,1.000000,1.305479,3.144560,3.862024,1.000000,1.564079,3.975381,1.000000,2.624463,1.000000,1.000000,1.149735,1.000000,3.859352,1.000000,1.028409,1.000000,1.381786,3.967868,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.341296,1.059916,1.141559,1.000000,2.596583,4.048787,3.662632,1.130598,1.000000,2.196726,1.884921,1.824720,4.107211,1.062350,2.002689,2.531281
