5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000
2.452741,1.000000,1.806024,2.869639,3.783998,2.683918,2.506262,2.626581,3.971447,4.400196,3.778215,3.919316,2.048497,3.994067,2.497832,2.727631,3.060897,2.961714,3.848622,3.975141,2.206985,2.515938,2.808934,3.978845,3.263264,3.347149,3.673357,3.344954,2.108310,2.647821,2.361343,2.458204,3.561676,2.814993,1.741093,2.468111,4.090344,3.919505,3.118448,4.007458,2.862659,3.516950,3.908708,2.618865,2.423207,3.243561,4.348878,2.497738,2.391369,2.988174,1.978316,3.025781,3.904322,3.801365,2.376988,3.557010,4.097775,3.679774,5.000000,3.645047,2.993559,1.959862,3.544485,5.000000,2.502951,2.680329,3.933066,2.728055,1.151101,3.068362,2.702430,3.577954,3.089752,3.739763,2.405651,2.177300,2.926864,2.633610,4.061262,2.059981,4.037188,3.448003,3.448003,3.284942,2.102822,2.662106,3.813246,1.413390,3.397948,1.978316,2.448901,2.921244,2.789745,5.000000,2.873237,2.156904,2.124647,3.637757,3.738048,1.638471,2.800487,2.583895,3.239630,2.364007,2.644844,2.930344,3.374181,1.978316,1.978316,5.000000,3.962647,3.112023,3.610242,1.551408,2.888567,3.801610,2.065179,1.999120,2.489502,1.920636,1.473141,2.530073,3.913258,1.150191,3.290372,3.614017,3.763903,2.391599,5.000000,3.114714,1.134843,1.924656,2.492326,1.712974,3.389609,2.194043,3.716007,1.371374,1.979061,4.320370,2.611253,2.661464,3.668503,2.307989,3.028040,2.754216,3.041484,2.244528,3.399945,4.687247,3.957884,2.576257,2.890958,2.772444,4.087903,2.287831,3.920505,2.069679,2.073293,3.209686,2.743803,2.942452,2.420913,3.751196,3.981992,5.000000,3.912393,2.261250,2.552077,2.570501,2.478545,1.718830,2.526559,2.292952,3.409165,1.776022,2.609690,3.710009,2.370128
1.806425,1.041668,1.469823,1.904888,2.644389,1.642826,1.700040,1.929253,2.588779,1.781646,2.290378,2.591787,1.260871,2.582955,1.886078,1.762079,1.589492,1.992436,2.313845,2.377219,1.580553,1.495771,1.803129,2.353899,2.296750,2.338077,2.687407,2.229703,1.441342,1.917048,1.669940,1.750202,2.833563,2.025296,1.317425,1.762358,2.595948,2.334228,2.043033,2.344255,1.915067,2.232279,2.446929,1.689376,1.643166,1.795445,2.212314,1.817687,1.463148,1.921527,1.444317,2.147551,2.102587,2.253238,1.558995,2.373775,2.597200,2.213222,2.798574,2.614892,1.716806,1.596003,2.224395,2.644941,1.712123,1.959687,1.904609,1.645239,1.276934,1.669997,1.579124,2.223630,2.084189,2.640704,1.565228,1.582498,1.516913,1.726244,2.588405,1.676897,2.582532,2.444125,2.444125,2.189364,1.482182,1.542618,2.468653,1.425378,2.648290,1.444317,1.618816,2.449102,1.687105,2.313634,1.663745,1.607409,1.356529,2.250909,2.600677,1.170891,1.994330,1.815490,2.079325,1.771175,1.690363,1.877894,1.933084,1.444317,1.444317,3.235897,2.565198,2.144561,2.676614,1.358919,2.063432,2.545830,1.582778,1.390150,1.743715,1.427958,1.320266,1.564875,2.233450,1.399601,1.988524,2.677281,2.310556,1.672591,2.161871,1.654316,1.089382,1.660583,1.786880,1.225983,2.472008,1.524947,2.417334,1.352501,1.588331,2.722642,1.684100,1.520967,2.546354,1.752525,2.093525,1.736818,2.079092,1.483994,2.651028,2.044718,2.562420,1.426574,1.683370,1.840541,2.080959,1.541090,2.442579,1.604501,1.506802,1.822458,1.762327,2.155838,1.936626,2.215535,2.566206,2.136137,2.563621,1.631383,1.946035,1.483607,1.524191,1.293685,2.027046,1.716050,2.175107,1.516285,1.945973,1.868326,1.643800
1.825750,1.029025,1.496510,1.938425,2.695489,1.711528,1.746619,1.975524,2.642786,1.887572,2.349468,2.644931,1.299229,2.637321,1.928845,1.816141,1.658568,2.063312,2.374040,2.437281,1.627000,1.556690,1.848634,2.414908,2.348200,2.410728,2.737085,2.271154,1.486713,1.968323,1.691573,1.817107,2.873542,2.070219,1.351542,1.819751,2.652673,2.395300,2.116848,2.411143,1.961626,2.293595,2.504084,1.743771,1.698954,1.886736,2.297248,1.863964,1.503042,1.973585,1.499892,2.187614,2.189934,2.313782,1.592745,2.426789,2.654328,2.280297,2.995856,2.665747,1.774298,1.639254,2.277280,2.769848,1.764773,2.005652,2.007535,1.707845,1.300888,1.743204,1.633000,2.290953,2.129973,2.691727,1.621689,1.652604,1.583166,1.787211,2.644538,1.729454,2.637915,2.490392,2.490392,2.240406,1.517113,1.590909,2.523568,1.455502,2.691089,1.499892,1.674089,2.496224,1.749188,2.481881,1.714842,1.662898,1.398934,2.307344,2.661842,1.184001,2.031653,1.873077,2.131240,1.846209,1.744165,1.934652,2.005784,1.499892,1.499892,3.371482,2.618448,2.184586,2.725028,1.381739,2.122372,2.595359,1.611322,1.426028,1.787558,1.480831,1.339344,1.615676,2.301592,1.421244,2.048903,2.725827,2.366439,1.722665,2.298717,1.712964,1.104381,1.718084,1.824798,1.238555,2.523738,1.565081,2.468405,1.390946,1.622739,2.801625,1.742259,1.573512,2.593981,1.806915,2.145822,1.804912,2.139302,1.528844,2.693785,2.150594,2.615493,1.484263,1.765111,1.891097,2.170139,1.590778,2.501749,1.675277,1.542659,1.897026,1.814862,2.216143,1.981398,2.278483,2.619630,2.263402,2.616068,1.663711,1.985292,1.535123,1.563419,1.342205,2.088381,1.767663,2.237383,1.554291,1.987730,1.940016,1.712396
2.493357,1.000000,1.830717,2.921581,3.833652,2.705349,2.535834,2.642160,4.038491,4.512465,3.842559,3.982578,2.088305,4.062973,2.514731,2.759960,3.117721,2.969054,3.922561,4.054428,2.216370,2.542277,2.851352,4.059788,3.305913,3.347788,3.710918,3.405089,2.120211,2.662024,2.405518,2.445088,3.586772,2.844517,1.746851,2.474925,4.163821,3.997883,3.120754,4.087451,2.903962,3.571133,3.979678,2.651350,2.437646,3.258821,4.440205,2.513017,2.433484,3.030071,1.975134,3.067691,3.971264,3.876434,2.418935,3.608854,4.171399,3.704597,5.000000,3.687680,3.043247,1.961361,3.608349,5.000000,2.526553,2.704645,3.998992,2.753239,1.127352,3.111012,2.747746,3.624072,3.136483,3.786182,2.423692,2.159951,2.975586,2.657997,4.133730,2.050471,4.108945,3.491130,3.491130,3.329518,2.122867,2.713845,3.876406,1.403405,3.421299,1.975134,2.466163,2.918985,2.820701,5.000000,2.919788,2.149255,2.153241,3.704959,3.773388,1.672069,2.836457,2.594215,3.293741,2.347643,2.667399,2.966625,3.427498,1.975134,1.975134,5.000000,4.032042,3.164715,3.644532,1.556763,2.903368,3.863156,2.098100,2.023516,2.524033,1.912760,1.475538,2.560944,3.987414,1.114220,3.341920,3.648365,3.836023,2.411511,5.000000,3.179661,1.126363,1.893642,2.516751,1.745479,3.414836,2.223058,3.779495,1.343339,1.991475,4.373956,2.640083,2.709641,3.721249,2.305409,3.061649,2.774561,3.065112,2.270766,3.423272,4.806214,4.027540,2.608701,2.907513,2.808364,4.162266,2.298128,3.991038,2.043904,2.096951,3.253604,2.778237,2.952839,2.425713,3.823429,4.052634,5.000000,3.978230,2.295391,2.571277,2.616026,2.519582,1.708535,2.513519,2.295104,3.448293,1.768482,2.631050,3.791737,2.371472
2.493345,1.000000,1.830710,2.921572,3.833648,2.705370,2.535840,2.642173,4.038479,4.512459,3.842557,3.982568,2.088301,4.062961,2.514741,2.759968,3.117725,2.969088,3.922550,4.054414,2.216388,2.542293,2.851352,4.059773,3.305911,3.347824,3.710921,3.405075,2.120230,2.662040,2.405506,2.445129,3.586775,2.844520,1.746864,2.474948,4.163808,3.997869,3.120792,4.087440,2.903961,3.571132,3.979666,2.651358,2.437665,3.258862,4.440202,2.513030,2.433482,3.030074,1.975161,3.067686,3.971270,3.876422,2.418930,3.608851,4.171386,3.704626,5.000000,3.687679,3.043250,1.961378,3.608339,5.000000,2.526563,2.704652,3.999008,2.753257,1.127374,3.111026,2.747748,3.624080,3.136479,3.786180,2.423709,2.159993,2.975596,2.658012,4.133717,2.050499,4.108932,3.491128,3.491128,3.329519,2.122874,2.713840,3.876397,1.403418,3.421305,1.975161,2.466179,2.919007,2.820715,5.000000,2.919791,2.149285,2.153246,3.704948,3.773400,1.672058,2.836456,2.594237,3.293736,2.347683,2.667415,2.966632,3.427504,1.975161,1.975161,5.000000,4.032029,3.164704,3.644536,1.556769,2.903387,3.863145,2.098090,2.023519,2.524031,1.912790,1.475544,2.560954,3.987409,1.114248,3.341922,3.648369,3.836010,2.411521,5.000000,3.179659,1.126376,1.893684,2.516756,1.745469,3.414849,2.223059,3.779485,1.343370,1.991482,4.373967,2.640094,2.709641,3.721242,2.305436,3.061655,2.774583,3.065129,2.270773,3.423279,4.806208,4.027526,2.608718,2.907546,2.808368,4.162272,2.298147,3.991028,2.043948,2.096953,3.253618,2.778245,2.952860,2.425729,3.823419,4.052620,5.000000,3.978219,2.295386,2.571285,2.616028,2.519580,1.708564,2.513552,2.295126,3.448305,1.768504,2.631058,3.791731,2.371502
1.806434,1.041658,1.469807,1.904895,2.644377,1.642774,1.700013,1.929223,2.588780,1.781644,2.290377,2.591786,1.260862,2.582957,1.886046,1.762051,1.589473,1.992377,2.313847,2.377226,1.580510,1.495731,1.803114,2.353907,2.296729,2.338000,2.687384,2.229709,1.441302,1.917008,1.669949,1.750122,2.833535,2.025271,1.317389,1.762301,2.595952,2.334233,2.042963,2.344255,1.915050,2.232261,2.446931,1.689346,1.643120,1.795354,2.212316,1.817647,1.463142,1.921508,1.444253,2.147541,2.102559,2.253241,1.558989,2.373763,2.597205,2.213170,2.798576,2.614872,1.716789,1.595948,2.224394,2.644955,1.712082,1.959655,1.904567,1.645200,1.276878,1.669962,1.579105,2.223603,2.084179,2.640689,1.565182,1.582408,1.516890,1.726199,2.588409,1.676825,2.582536,2.444111,2.444111,2.189350,1.482155,1.542610,2.468650,1.425324,2.648259,1.444253,1.618768,2.449043,1.687069,2.313660,1.663734,1.607349,1.356507,2.250908,2.600642,1.170900,1.994321,1.815437,2.079317,1.771077,1.690327,1.877863,1.933056,1.444253,1.444253,3.235977,2.565202,2.144561,2.676589,1.358890,2.063383,2.545830,1.582767,1.390130,1.743690,1.427891,1.320239,1.564843,2.233449,1.399533,1.988505,2.677256,2.310561,1.672551,2.161858,1.654318,1.089352,1.660490,1.786859,1.225992,2.471973,1.524922,2.417335,1.352431,1.588300,2.722611,1.684061,1.520953,2.546347,1.752463,2.093497,1.736766,2.079047,1.483969,2.650997,2.044725,2.562424,1.426547,1.683305,1.840518,2.080939,1.541049,2.442579,1.604407,1.506779,1.822420,1.762303,2.155784,1.936578,2.215534,2.566211,2.136192,2.563622,1.631372,1.946005,1.483595,1.524182,1.293623,2.026970,1.715993,2.175078,1.516236,1.945943,1.868327,1.643728
1.879504,1.000000,1.547868,2.034116,2.838312,1.903329,1.871888,2.101861,2.795448,2.198916,2.524879,2.794861,1.398646,2.791359,2.041696,1.965369,1.855981,2.266704,2.544350,2.607762,1.755062,1.728778,1.978020,2.587795,2.482267,2.628474,2.875592,2.385331,1.616636,2.108248,1.750107,2.008770,2.984269,2.190180,1.444200,1.976027,2.813761,2.567151,2.340184,2.599377,2.088500,2.462445,2.665410,1.890775,1.850608,2.164687,2.549166,1.991169,1.615871,2.119939,1.647385,2.295074,2.438051,2.484780,1.685735,2.574688,2.816508,2.506164,3.593230,2.805168,1.941458,1.746524,2.425450,3.135619,1.905649,2.126823,2.304760,1.889534,1.354873,1.954826,1.784699,2.484414,2.254501,2.833868,1.778062,1.844436,1.779776,1.951148,2.803617,1.865914,2.794753,2.618808,2.618808,2.383874,1.616316,1.725412,2.678137,1.515694,2.810312,1.647385,1.828039,2.623094,1.926587,2.999051,1.867846,1.814661,1.514554,2.464434,2.837228,1.218022,2.134943,2.031213,2.272924,2.044893,1.902125,2.093128,2.210331,1.647385,1.647385,3.783093,2.768744,2.290227,2.859869,1.434224,2.284320,2.734156,1.671292,1.519888,1.897678,1.625257,1.384868,1.763342,2.499763,1.472447,2.221536,2.861118,2.523730,1.854125,2.696709,1.884889,1.144578,1.871172,1.931011,1.274470,2.672686,1.667217,2.611770,1.486041,1.705807,3.030986,1.898239,1.721770,2.726012,1.954151,2.287595,1.995186,2.308381,1.649917,2.812891,2.457556,2.765047,1.659076,1.999226,2.027424,2.434167,1.732240,2.668418,1.861989,1.632416,2.109589,1.961207,2.380169,2.097516,2.455172,2.770689,2.658926,2.764129,1.743331,2.089756,1.678596,1.678725,1.475104,2.251024,1.907323,2.420004,1.650863,2.099844,2.152417,1.894143
2.252907,1.000000,1.595467,2.239621,3.465406,2.591421,2.449940,2.586059,3.533409,3.366681,3.279885,3.502439,1.797500,3.527467,2.307142,2.559872,2.688515,2.923591,3.362660,3.451849,2.187410,2.146666,2.435268,3.447776,2.933015,3.351243,3.437783,2.862126,1.714402,2.561624,1.805127,2.630744,3.411213,2.487963,1.870820,2.550902,3.604921,3.436780,3.115118,3.472704,2.362611,3.362577,3.451776,2.400543,2.307789,2.978673,3.695448,2.335745,1.849441,2.602902,2.043916,2.823924,3.446929,3.299538,1.733090,3.247650,3.612880,3.516737,5.000000,3.372100,2.611803,1.662008,3.100825,4.771291,2.949250,2.455463,3.686053,2.571493,1.384955,2.862940,2.485459,3.274894,2.743858,3.458772,2.646790,2.536750,2.586321,2.410023,3.582228,1.754495,3.560668,3.158390,3.158390,3.054299,1.836986,2.200228,3.412487,1.627853,3.251932,2.043916,2.376985,2.880765,2.598248,5.000000,2.681427,2.116958,1.927572,3.100062,3.481954,1.308070,2.527344,2.517155,2.878863,2.642990,2.489222,2.643884,3.298181,2.043916,2.043916,5.000000,3.497133,2.705395,3.397347,1.720032,2.719748,3.390965,1.895143,1.733837,2.288749,1.762706,1.737696,2.025909,3.304053,1.355987,2.821884,3.400198,3.289003,2.419463,4.150281,2.612360,1.151201,2.358070,2.267701,1.522907,3.205911,1.930519,3.298261,1.690201,1.839194,3.960818,2.514497,2.115469,3.329694,2.361331,2.742937,2.699103,2.761623,1.854442,3.254057,5.000000,3.492628,2.042333,3.018861,2.589429,3.182857,2.263626,3.464620,2.366674,2.083744,2.983681,2.515036,2.957912,2.548789,3.257316,3.512412,4.396553,3.478677,1.941225,2.409031,2.235271,2.508521,1.750173,2.650640,2.053506,3.731923,1.830182,2.444193,2.736699,2.378520
2.523740,1.252634,2.109078,2.882959,3.757778,3.023536,2.253397,3.125868,3.753999,3.802911,3.640265,3.760751,1.963626,3.815599,3.018611,2.960938,3.211916,3.551958,3.622239,3.652571,2.119085,2.944069,3.016765,3.609315,3.639413,4.000170,3.811276,3.159947,2.248983,3.022606,2.084768,3.339738,3.754964,2.919280,2.304346,3.293023,3.872020,3.595597,3.830004,3.424623,2.911153,3.248970,3.649701,3.027606,3.108361,3.697608,4.348737,2.746492,2.628933,3.164921,2.770639,3.205890,3.773326,3.493748,2.226198,3.494048,3.898402,4.337726,5.000000,3.619439,3.252736,1.844978,3.361824,5.000000,2.770110,3.063099,3.747222,3.084633,1.559993,2.813637,2.510458,3.797190,3.060445,3.747015,2.738519,2.966548,3.156388,3.176105,3.867023,3.042559,3.838338,3.514856,3.514856,3.430594,2.409404,2.660039,3.699166,2.171274,3.625823,2.770639,3.007832,3.238092,2.675296,5.000000,2.978633,2.830435,2.480245,3.538013,4.203737,1.664886,2.954423,3.150636,3.202425,3.061880,2.693807,2.837399,3.048874,2.770639,2.770639,5.000000,3.761124,2.854239,3.761757,2.050583,3.300554,3.621718,2.383336,2.470633,2.835385,2.701335,1.977918,2.484079,4.448993,1.434289,3.577549,3.766047,3.495369,3.131653,4.847854,3.124078,1.482297,2.859241,2.499943,1.913874,3.621245,2.492336,3.569710,2.600906,2.541337,4.865725,3.164415,3.018870,3.546204,3.047051,3.280715,3.229866,3.349007,2.126720,3.627489,3.986236,3.765121,2.232143,3.568670,3.026285,4.134140,2.920970,3.748353,3.133211,2.603737,3.728730,3.025802,3.619740,2.912844,3.481982,3.781665,5.000000,3.746845,2.226693,2.738256,2.888752,2.372995,2.023093,3.419732,2.554926,3.519600,2.632908,2.415950,3.421903,3.195282
