8.031692,7.752347,7.270863,7.756480,8.495839,10.270863,8.509763,10.670863,9.613720,8.763904,5.450863,8.818497,9.150863,10.756374,2.470863,7.259228,5.750863,8.725094,6.616205,11.170863,8.316533,5.045255,6.596112,7.432552,7.757543,9.590863,7.265997,6.489839,9.305435,6.715629,9.380755,11.470863,9.094930,9.687027,7.177313,8.045179,7.520087,6.529002,7.438399,8.220863,8.151608,8.165143,8.165150,8.165144,8.165144,8.165150,8.165152,8.165147,8.165149,8.165156,7.762338,7.409889,8.501472,7.442177,11.470863,8.577156,9.470863,2.795809,2.470863,10.639285,8.760755,6.738743,7.646351,5.644596,9.013366,7.628281,8.187424,6.326010,6.110797,9.684196,10.390863,7.973934,8.615636,9.944507,7.747625,7.437280,4.781801,5.670863,9.137908,7.009608,5.010863,6.333446,8.670863,9.660746,8.191185,7.605318,7.642105,6.082910,9.070863,7.649493,8.123150,9.076718,2.470863,8.779399,6.984922,7.843171,8.197365,7.000000,8.360358,7.210863,8.711520,8.522079,8.750863,7.917118,6.926783,9.861412,4.775010,8.772602,8.620924,6.602251
11.031692,10.752347,10.270863,10.756480,11.495839,13.270863,11.509763,13.670863,12.613720,11.763904,8.450863,11.818497,12.150863,13.756374,5.470863,10.259228,8.750863,11.725094,9.616205,14.170863,11.316533,8.045255,9.596112,10.432552,10.757543,12.590863,10.265997,9.489839,12.305435,9.715629,12.380755,14.470863,12.094930,12.687027,10.177313,11.045179,10.520087,9.529002,10.438399,11.220863,11.151608,11.165143,11.165150,11.165144,11.165144,11.165150,11.165152,11.165147,11.165149,11.165156,10.762338,10.409889,11.501472,10.442177,14.470863,11.577156,12.470863,5.795809,5.470863,13.639285,11.760755,9.738743,10.646351,8.644596,12.013366,10.628281,11.187424,9.326010,9.110797,12.684196,13.390863,10.973934,11.615636,12.944507,10.747625,10.437280,7.781801,8.670863,12.137908,10.009608,8.010863,9.333446,11.670863,12.660746,11.191185,10.605318,10.642105,9.082910,12.070863,10.649493,11.123150,12.076718,5.470863,11.779399,9.984922,10.843171,11.197365,10.000000,11.360358,10.210863,11.711520,11.522079,11.750863,10.917118,9.926783,12.861412,7.775010,11.772602,11.620924,9.602251
4.631692,4.352347,3.870863,4.356480,5.095839,6.870863,5.109763,7.270863,6.213720,5.363904,2.050863,5.418497,5.750863,7.356374,-0.929137,3.859228,2.350863,5.325094,3.216205,7.770863,4.916533,1.645255,3.196112,4.032552,4.357543,6.190863,3.865997,3.089839,5.905435,3.315629,5.980755,8.070863,5.694930,6.287027,3.777313,4.645179,4.120087,3.129002,4.038399,4.820863,4.751608,4.765143,4.765150,4.765144,4.765144,4.765150,4.765152,4.765147,4.765149,4.765156,4.362338,4.009889,5.101472,4.042177,8.070863,5.177156,6.070863,-0.604191,-0.929137,7.239285,5.360755,3.338743,4.246351,2.244596,5.613366,4.228281,4.787424,2.926010,2.710797,6.284196,6.990863,4.573934,5.215636,6.544507,4.347625,4.037280,1.381801,2.270863,5.737908,3.609608,1.610863,2.933446,5.270863,6.260746,4.791185,4.205318,4.242105,2.682910,5.670863,4.249493,4.723150,5.676718,-0.929137,5.379399,3.584922,4.443171,4.797365,3.600000,4.960358,3.810863,5.311520,5.122079,5.350863,4.517118,3.526783,6.461412,1.375010,5.372602,5.220924,3.202251
5.431692,5.152347,4.670863,5.156480,5.895839,7.670863,5.909763,8.070863,7.013720,6.163904,2.850863,6.218497,6.550863,8.156374,-0.129137,4.659228,3.150863,6.125094,4.016205,8.570863,5.716533,2.445255,3.996112,4.832552,5.157543,6.990863,4.665997,3.889839,6.705435,4.115629,6.780755,8.870863,6.494930,7.087027,4.577313,5.445179,4.920087,3.929002,4.838399,5.620863,5.551608,5.565143,5.565150,5.565144,5.565144,5.565150,5.565152,5.565147,5.565149,5.565156,5.162338,4.809889,5.901472,4.842177,8.870863,5.977156,6.870863,0.195809,-0.129137,8.039285,6.160755,4.138743,5.046351,3.044596,6.413366,5.028281,5.587424,3.726010,3.510797,7.084196,7.790863,5.373934,6.015636,7.344507,5.147625,4.837280,2.181801,3.070863,6.537908,4.409608,2.410863,3.733446,6.070863,7.060746,5.591185,5.005318,5.042105,3.482910,6.470863,5.049493,5.523150,6.476718,-0.129137,6.179399,4.384922,5.243171,5.597365,4.400000,5.760358,4.610863,6.111520,5.922079,6.150863,5.317118,4.326783,7.261412,2.175010,6.172602,6.020924,4.002251
4.431692,4.152347,3.670863,4.156480,4.895839,6.670863,4.909763,7.070863,6.013720,5.163904,1.850863,5.218497,5.550863,7.156374,-1.129137,3.659228,2.150863,5.125094,3.016205,7.570863,4.716533,1.445255,2.996112,3.832552,4.157543,5.990863,3.665997,2.889839,5.705435,3.115629,5.780755,7.870863,5.494930,6.087027,3.577313,4.445179,3.920087,2.929002,3.838399,4.620863,4.551608,4.565143,4.565150,4.565144,4.565144,4.565150,4.565152,4.565147,4.565149,4.565156,4.162338,3.809889,4.901472,3.842177,7.870863,4.977156,5.870863,-0.804191,-1.129137,7.039285,5.160755,3.138743,4.046351,2.044596,5.413366,4.028281,4.587424,2.726010,2.510797,6.084196,6.790863,4.373934,5.015636,6.344507,4.147625,3.837280,1.181801,2.070863,5.537908,3.409608,1.410863,2.733446,5.070863,6.060746,4.591185,4.005318,4.042105,2.482910,5.470863,4.049493,4.523150,5.476718,-1.129137,5.179399,3.384922,4.243171,4.597365,3.400000,4.760358,3.610863,5.111520,4.922079,5.150863,4.317118,3.326783,6.261412,1.175010,5.172602,5.020924,3.002251
3.631692,3.352347,2.870863,3.356480,4.095839,5.870863,4.109763,6.270863,5.213720,4.363904,1.050863,4.418497,4.750863,6.356374,-1.929137,2.859228,1.350863,4.325094,2.216205,6.770863,3.916533,0.645255,2.196112,3.032552,3.357543,5.190863,2.865997,2.089839,4.905435,2.315629,4.980755,7.070863,4.694930,5.287027,2.777313,3.645179,3.120087,2.129002,3.038399,3.820863,3.751608,3.765143,3.765150,3.765144,3.765144,3.765150,3.765152,3.765147,3.765149,3.765156,3.362338,3.009889,4.101472,3.042177,7.070863,4.177156,5.070863,-1.604191,-1.929137,6.239285,4.360755,2.338743,3.246351,1.244596,4.613366,3.228281,3.787424,1.926010,1.710797,5.284196,5.990863,3.573934,4.215636,5.544507,3.347625,3.037280,0.381801,1.270863,4.737908,2.609608,0.610863,1.933446,4.270863,5.260746,3.791185,3.205318,3.242105,1.682910,4.670863,3.249493,3.723150,4.676718,-1.929137,4.379399,2.584922,3.443171,3.797365,2.600000,3.960358,2.810863,4.311520,4.122079,4.350863,3.517118,2.526783,5.461412,0.375010,4.372602,4.220924,2.202251
2.031692,1.752347,1.270863,1.756480,2.495839,4.270863,2.509763,4.670863,3.613720,2.763904,-0.549137,2.818497,3.150863,4.756374,-3.529137,1.259228,-0.249137,2.725094,0.616205,5.170863,2.316533,-0.954745,0.596112,1.432552,1.757543,3.590863,1.265997,0.489839,3.305435,0.715629,3.380755,5.470863,3.094930,3.687027,1.177313,2.045179,1.520087,0.529002,1.438399,2.220863,2.151608,2.165143,2.165150,2.165144,2.165144,2.165150,2.165152,2.165147,2.165149,2.165156,1.762338,1.409889,2.501472,1.442177,5.470863,2.577156,3.470863,-3.204191,-3.529137,4.639285,2.760755,0.738743,1.646351,-0.355404,3.013366,1.628281,2.187424,0.326010,0.110797,3.684196,4.390863,1.973934,2.615636,3.944507,1.747625,1.437280,-1.218199,-0.329137,3.137908,1.009608,-0.989137,0.333446,2.670863,3.660746,2.191185,1.605318,1.642105,0.082910,3.070863,1.649493,2.123150,3.076718,-3.529137,2.779399,0.984922,1.843171,2.197365,1.000000,2.360358,1.210863,2.711520,2.522079,2.750863,1.917118,0.926783,3.861412,-1.224990,2.772602,2.620924,0.602251
3.631692,3.352347,2.870863,3.356480,4.095839,5.870863,4.109763,6.270863,5.213720,4.363904,1.050863,4.418497,4.750863,6.356374,-1.929137,2.859228,1.350863,4.325094,2.216205,6.770863,3.916533,0.645255,2.196112,3.032552,3.357543,5.190863,2.865997,2.089839,4.905435,2.315629,4.980755,7.070863,4.694930,5.287027,2.777313,3.645179,3.120087,2.129002,3.038399,3.820863,3.751608,3.765143,3.765150,3.765144,3.765144,3.765150,3.765152,3.765147,3.765149,3.765156,3.362338,3.009889,4.101472,3.042177,7.070863,4.177156,5.070863,-1.604191,-1.929137,6.239285,4.360755,2.338743,3.246351,1.244596,4.613366,3.228281,3.787424,1.926010,1.710797,5.284196,5.990863,3.573934,4.215636,5.544507,3.347625,3.037280,0.381801,1.270863,4.737908,2.609608,0.610863,1.933446,4.270863,5.260746,3.791185,3.205318,3.242105,1.682910,4.670863,3.249493,3.723150,4.676718,-1.929137,4.379399,2.584922,3.443171,3.797365,2.600000,3.960358,2.810863,4.311520,4.122079,4.350863,3.517118,2.526783,5.461412,0.375010,4.372602,4.220924,2.202251
4.831692,4.552347,4.070863,4.556480,5.295839,7.070863,5.309763,7.470863,6.413720,5.563904,2.250863,5.618497,5.950863,7.556374,-0.729137,4.059228,2.550863,5.525094,3.416205,7.970863,5.116533,1.845255,3.396112,4.232552,4.557543,6.390863,4.065997,3.289839,6.105435,3.515629,6.180755,8.270863,5.894930,6.487027,3.977313,4.845179,4.320087,3.329002,4.238399,5.020863,4.951608,4.965143,4.965150,4.965144,4.965144,4.965150,4.965152,4.965147,4.965149,4.965156,4.562338,4.209889,5.301472,4.242177,8.270863,5.377156,6.270863,-0.404191,-0.729137,7.439285,5.560755,3.538743,4.446351,2.444596,5.813366,4.428281,4.987424,3.126010,2.910797,6.484196,7.190863,4.773934,5.415636,6.744507,4.547625,4.237280,1.581801,2.470863,5.937908,3.809608,1.810863,3.133446,5.470863,6.460746,4.991185,4.405318,4.442105,2.882910,5.870863,4.449493,4.923150,5.876718,-0.729137,5.579399,3.784922,4.643171,4.997365,3.800000,5.160358,4.010863,5.511520,5.322079,5.550863,4.717118,3.726783,6.661412,1.575010,5.572602,5.420924,3.402251
4.431692,4.152347,3.670863,4.156480,4.895839,6.670863,4.909763,7.070863,6.013720,5.163904,1.850863,5.218497,5.550863,7.156374,-1.129137,3.659228,2.150863,5.125094,3.016205,7.570863,4.716533,1.445255,2.996112,3.832552,4.157543,5.990863,3.665997,2.889839,5.705435,3.115629,5.780755,7.870863,5.494930,6.087027,3.577313,4.445179,3.920087,2.929002,3.838399,4.620863,4.551608,4.565143,4.565150,4.565144,4.565144,4.565150,4.565152,4.565147,4.565149,4.565156,4.162338,3.809889,4.901472,3.842177,7.870863,4.977156,5.870863,-0.804191,-1.129137,7.039285,5.160755,3.138743,4.046351,2.044596,5.413366,4.028281,4.587424,2.726010,2.510797,6.084196,6.790863,4.373934,5.015636,6.344507,4.147625,3.837280,1.181801,2.070863,5.537908,3.409608,1.410863,2.733446,5.070863,6.060746,4.591185,4.005318,4.042105,2.482910,5.470863,4.049493,4.523150,5.476718,-1.129137,5.179399,3.384922,4.243171,4.597365,3.400000,4.760358,3.610863,5.111520,4.922079,5.150863,4.317118,3.326783,6.261412,1.175010,5.172602,5.020924,3.002251
2.031692,1.752347,1.270863,1.756480,2.495839,4.270863,2.509763,4.670863,3.613720,2.763904,-0.549137,2.818497,3.150863,4.756374,-3.529137,1.259228,-0.249137,2.725094,0.616205,5.170863,2.316533,-0.954745,0.596112,1.432552,1.757543,3.590863,1.265997,0.489839,3.305435,0.715629,3.380755,5.470863,3.094930,3.687027,1.177313,2.045179,1.520087,0.529002,1.438399,2.220863,2.151608,2.165143,2.165150,2.165144,2.165144,2.165150,2.165152,2.165147,2.165149,2.165156,1.762338,1.409889,2.501472,1.442177,5.470863,2.577156,3.470863,-3.204191,-3.529137,4.639285,2.760755,0.738743,1.646351,-0.355404,3.013366,1.628281,2.187424,0.326010,0.110797,3.684196,4.390863,1.973934,2.615636,3.944507,1.747625,1.437280,-1.218199,-0.329137,3.137908,1.009608,-0.989137,0.333446,2.670863,3.660746,2.191185,1.605318,1.642105,0.082910,3.070863,1.649493,2.123150,3.076718,-3.529137,2.779399,0.984922,1.843171,2.197365,1.000000,2.360358,1.210863,2.711520,2.522079,2.750863,1.917118,0.926783,3.861412,-1.224990,2.772602,2.620924,0.602251
7.271334,6.991989,6.510504,6.996121,7.735480,9.510504,7.749405,9.910504,8.853362,8.003546,4.690504,8.058138,8.390504,9.996015,1.710504,6.498870,4.990504,7.964736,5.855847,10.410504,7.556175,4.284896,5.835753,6.672194,6.997185,8.830504,6.505639,5.729481,8.545077,5.955271,8.620397,10.710504,8.334572,8.926668,6.416955,7.284821,6.759729,5.768644,6.678041,7.460504,7.391250,7.404785,7.404792,7.404785,7.404786,7.404791,7.404794,7.404788,7.404790,7.404797,7.001979,6.649531,7.741114,6.681819,10.710504,7.816798,8.710504,2.035451,1.710504,9.878927,8.000397,5.978385,6.885993,4.884238,8.253008,6.867922,7.427066,5.565652,5.350439,8.923838,9.630504,7.213576,7.855278,9.184148,6.987267,6.676921,4.021443,4.910504,8.377550,6.249250,4.250504,5.573088,7.910504,8.900388,7.430827,6.844960,6.881747,5.322552,8.310504,6.889135,7.362792,8.316360,1.710504,8.019040,6.224564,7.082813,7.437007,6.239642,7.600000,6.450504,7.951162,7.761721,7.990504,7.156760,6.166425,9.101053,4.014652,8.012244,7.860566,5.841892
8.071334,7.791989,7.310504,7.796121,8.535480,10.310504,8.549405,10.710504,9.653362,8.803546,5.490504,8.858138,9.190504,10.796015,2.510504,7.298870,5.790504,8.764736,6.655847,11.210504,8.356175,5.084896,6.635753,7.472194,7.797185,9.630504,7.305639,6.529481,9.345077,6.755271,9.420397,11.510504,9.134572,9.726668,7.216955,8.084821,7.559729,6.568644,7.478041,8.260504,8.191250,8.204785,8.204792,8.204785,8.204786,8.204791,8.204794,8.204788,8.204790,8.204797,7.801979,7.449531,8.541114,7.481819,11.510504,8.616798,9.510504,2.835451,2.510504,10.678927,8.800397,6.778385,7.685993,5.684238,9.053008,7.667922,8.227066,6.365652,6.150439,9.723838,10.430504,8.013576,8.655278,9.984148,7.787267,7.476921,4.821443,5.710504,9.177550,7.049250,5.050504,6.373088,8.710504,9.700388,8.230827,7.644960,7.681747,6.122552,9.110504,7.689135,8.162792,9.116360,2.510504,8.819040,7.024564,7.882813,8.237007,7.039642,8.400000,7.250504,8.751162,8.561721,8.790504,7.956760,6.966425,9.901053,4.814652,8.812244,8.660566,6.641892
3.471334,3.191989,2.710504,3.196121,3.935480,5.710504,3.949405,6.110504,5.053362,4.203546,0.890504,4.258138,4.590504,6.196015,-2.089496,2.698870,1.190504,4.164736,2.055847,6.610504,3.756175,0.484896,2.035753,2.872194,3.197185,5.030504,2.705639,1.929481,4.745077,2.155271,4.820397,6.910504,4.534572,5.126668,2.616955,3.484821,2.959729,1.968644,2.878041,3.660504,3.591250,3.604785,3.604792,3.604785,3.604786,3.604791,3.604794,3.604788,3.604790,3.604797,3.201979,2.849531,3.941114,2.881819,6.910504,4.016798,4.910504,-1.764549,-2.089496,6.078927,4.200397,2.178385,3.085993,1.084238,4.453008,3.067922,3.627066,1.765652,1.550439,5.123838,5.830504,3.413576,4.055278,5.384148,3.187267,2.876921,0.221443,1.110504,4.577550,2.449250,0.450504,1.773088,4.110504,5.100388,3.630827,3.044960,3.081747,1.522552,4.510504,3.089135,3.562792,4.516360,-2.089496,4.219040,2.424564,3.282813,3.637007,2.439642,3.800000,2.650504,4.151162,3.961721,4.190504,3.356760,2.366425,5.301053,0.214652,4.212244,4.060566,2.041892
6.871334,6.591989,6.110504,6.596121,7.335480,9.110504,7.349405,9.510504,8.453362,7.603546,4.290504,7.658138,7.990504,9.596015,1.310504,6.098870,4.590504,7.564736,5.455847,10.010504,7.156175,3.884896,5.435753,6.272194,6.597185,8.430504,6.105639,5.329481,8.145077,5.555271,8.220397,10.310504,7.934572,8.526668,6.016955,6.884821,6.359729,5.368644,6.278041,7.060504,6.991250,7.004785,7.004792,7.004785,7.004786,7.004791,7.004794,7.004788,7.004790,7.004797,6.601979,6.249531,7.341114,6.281819,10.310504,7.416798,8.310504,1.635451,1.310504,9.478927,7.600397,5.578385,6.485993,4.484238,7.853008,6.467922,7.027066,5.165652,4.950439,8.523838,9.230504,6.813576,7.455278,8.784148,6.587267,6.276921,3.621443,4.510504,7.977550,5.849250,3.850504,5.173088,7.510504,8.500388,7.030827,6.444960,6.481747,4.922552,7.910504,6.489135,6.962792,7.916360,1.310504,7.619040,5.824564,6.682813,7.037007,5.839642,7.200000,6.050504,7.551162,7.361721,7.590504,6.756760,5.766425,8.701053,3.614652,7.612244,7.460566,5.441892
1.871334,1.591989,1.110504,1.596121,2.335480,4.110504,2.349405,4.510504,3.453362,2.603546,-0.709496,2.658138,2.990504,4.596015,-3.689496,1.098870,-0.409496,2.564736,0.455847,5.010504,2.156175,-1.115104,0.435753,1.272194,1.597185,3.430504,1.105639,0.329481,3.145077,0.555271,3.220397,5.310504,2.934572,3.526668,1.016955,1.884821,1.359729,0.368644,1.278041,2.060504,1.991250,2.004785,2.004792,2.004785,2.004786,2.004791,2.004794,2.004788,2.004790,2.004797,1.601979,1.249531,2.341114,1.281819,5.310504,2.416798,3.310504,-3.364549,-3.689496,4.478927,2.600397,0.578385,1.485993,-0.515762,2.853008,1.467922,2.027066,0.165652,-0.049561,3.523838,4.230504,1.813576,2.455278,3.784148,1.587267,1.276921,-1.378557,-0.489496,2.977550,0.849250,-1.149496,0.173088,2.510504,3.500388,2.030827,1.444960,1.481747,-0.077448,2.910504,1.489135,1.962792,2.916360,-3.689496,2.619040,0.824564,1.682813,2.037007,0.839642,2.200000,1.050504,2.551162,2.361721,2.590504,1.756760,0.766425,3.701053,-1.385348,2.612244,2.460566,0.441892
7.820830,7.541485,7.060000,7.545617,8.284976,10.060000,8.298901,10.460000,9.402857,8.553042,5.240000,8.607634,8.940000,10.545511,2.260000,7.048366,5.540000,8.514232,6.405342,10.960000,8.105671,4.834392,6.385249,7.221689,7.546680,9.380000,7.055134,6.278977,9.094573,6.504766,9.169892,11.260000,8.884067,9.476164,6.966450,7.834317,7.309224,6.318140,7.227537,8.010000,7.940745,7.954281,7.954287,7.954281,7.954282,7.954287,7.954290,7.954284,7.954286,7.954293,7.551475,7.199026,8.290609,7.231314,11.260000,8.366294,9.260000,2.584946,2.260000,10.428423,8.549893,6.527880,7.435488,5.433734,8.802503,7.417418,7.976562,6.115148,5.899934,9.473333,10.180000,7.763072,8.404773,9.733644,7.536763,7.226417,4.570939,5.460000,8.927045,6.798746,4.800000,6.122583,8.460000,9.449884,7.980323,7.394455,7.431242,5.872048,8.860000,7.438631,7.912288,8.865855,2.260000,8.568536,6.774060,7.632308,7.986502,6.789137,8.149496,7.000000,8.500658,8.311216,8.540000,7.706255,6.715920,9.650549,4.564148,8.561739,8.410062,6.391388
4.220830,3.941485,3.460000,3.945617,4.684976,6.460000,4.698901,6.860000,5.802857,4.953042,1.640000,5.007634,5.340000,6.945511,-1.340000,3.448366,1.940000,4.914232,2.805342,7.360000,4.505671,1.234392,2.785249,3.621689,3.946680,5.780000,3.455134,2.678977,5.494573,2.904766,5.569892,7.660000,5.284067,5.876164,3.366450,4.234317,3.709224,2.718140,3.627537,4.410000,4.340745,4.354281,4.354287,4.354281,4.354282,4.354287,4.354290,4.354284,4.354286,4.354293,3.951475,3.599026,4.690609,3.631314,7.660000,4.766294,5.660000,-1.015054,-1.340000,6.828423,4.949893,2.927880,3.835488,1.833734,5.202503,3.817418,4.376562,2.515148,2.299934,5.873333,6.580000,4.163072,4.804773,6.133644,3.936763,3.626417,0.970939,1.860000,5.327045,3.198746,1.200000,2.522583,4.860000,5.849884,4.380323,3.794455,3.831242,2.272048,5.260000,3.838631,4.312288,5.265855,-1.340000,4.968536,3.174060,4.032308,4.386502,3.189137,4.549496,3.400000,4.900658,4.711216,4.940000,4.106255,3.115920,6.050549,0.964148,4.961739,4.810062,2.791388
7.620830,7.341485,6.860000,7.345617,8.084976,9.860000,8.098901,10.260000,9.202857,8.353042,5.040000,8.407634,8.740000,10.345511,2.060000,6.848366,5.340000,8.314232,6.205342,10.760000,7.905671,4.634392,6.185249,7.021689,7.346680,9.180000,6.855134,6.078977,8.894573,6.304766,8.969892,11.060000,8.684067,9.276164,6.766450,7.634317,7.109224,6.118140,7.027537,7.810000,7.740745,7.754281,7.754287,7.754281,7.754282,7.754287,7.754290,7.754284,7.754286,7.754293,7.351475,6.999026,8.090609,7.031314,11.060000,8.166294,9.060000,2.384946,2.060000,10.228423,8.349893,6.327880,7.235488,5.233734,8.602503,7.217418,7.776562,5.915148,5.699934,9.273333,9.980000,7.563072,8.204773,9.533644,7.336763,7.026417,4.370939,5.260000,8.727045,6.598746,4.600000,5.922583,8.260000,9.249884,7.780323,7.194455,7.231242,5.672048,8.660000,7.238631,7.712288,8.665855,2.060000,8.368536,6.574060,7.432308,7.786502,6.589137,7.949496,6.800000,8.300658,8.111216,8.340000,7.506255,6.515920,9.450549,4.364148,8.361739,8.210062,6.191388
7.820830,7.541485,7.060000,7.545617,8.284976,10.060000,8.298901,10.460000,9.402857,8.553042,5.240000,8.607634,8.940000,10.545511,2.260000,7.048366,5.540000,8.514232,6.405342,10.960000,8.105671,4.834392,6.385249,7.221689,7.546680,9.380000,7.055134,6.278977,9.094573,6.504766,9.169892,11.260000,8.884067,9.476164,6.966450,7.834317,7.309224,6.318140,7.227537,8.010000,7.940745,7.954281,7.954287,7.954281,7.954282,7.954287,7.954290,7.954284,7.954286,7.954293,7.551475,7.199026,8.290609,7.231314,11.260000,8.366294,9.260000,2.584946,2.260000,10.428423,8.549893,6.527880,7.435488,5.433734,8.802503,7.417418,7.976562,6.115148,5.899934,9.473333,10.180000,7.763072,8.404773,9.733644,7.536763,7.226417,4.570939,5.460000,8.927045,6.798746,4.800000,6.122583,8.460000,9.449884,7.980323,7.394455,7.431242,5.872048,8.860000,7.438631,7.912288,8.865855,2.260000,8.568536,6.774060,7.632308,7.986502,6.789137,8.149496,7.000000,8.500658,8.311216,8.540000,7.706255,6.715920,9.650549,4.564148,8.561739,8.410062,6.391388
