4.774245,5.000000,5.000000,5.000000,5.000000,5.000000,4.713187,5.000000,4.484685,5.000000,5.000000,5.000000,4.184986,5.000000,5.000000,4.436193,5.000000,5.000000,4.713187,5.000000,5.000000,5.000000,5.000000,3.032773,4.794592,4.035781,3.655715,5.000000,4.882743,4.992404,5.000000,4.217298,5.000000,4.170623,5.000000,4.430140,4.611152,4.403425,4.931881,5.000000,5.000000,5.000000,4.935485,5.000000,5.000000,4.309611,5.000000,5.000000,5.000000,5.000000,5.000000,4.839010,3.491247,5.000000,4.675364,5.000000,5.000000,4.180539,5.000000,4.658666,4.658666,4.890480,5.000000,3.016679,5.000000,4.403425,5.000000,5.000000,4.985456,5.000000,4.732393,4.295689,5.000000,5.000000,4.579115,5.000000,5.000000,4.827848,5.000000,5.000000,4.330492,4.603507,4.403425,4.403425,4.669878,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.899602,5.000000,5.000000,4.688275,2.710237,5.000000,5.000000,4.583174,5.000000,5.000000,2.991867,4.551821,5.000000,4.821235,3.789778,5.000000,5.000000,4.481980,5.000000,4.541115,5.000000,5.000000,3.863835,4.556342,5.000000,4.993128,3.635868,5.000000,4.898596,5.000000,5.000000,5.000000,4.722117,3.935999,5.000000,5.000000,5.000000,5.000000,4.913216,5.000000,3.271886,5.000000,5.000000,4.930412,5.000000,5.000000,4.720974,3.501755,3.181890,1.469022,3.401992,2.778724,3.784335,4.764948,4.418239,1.620727,3.242768,2.448054,1.439260,3.893137,3.456061,3.445550,1.728697,2.378122,3.321796,3.995251,3.441381,5.000000,3.747839,2.065920,4.831900,4.471197,3.510678,3.565261,3.445570,4.130210,3.667771,3.894072,3.681861,2.706888,4.763388,1.230907,4.358114,4.060054,2.359583,1.695970,2.253262,2.757492
4.544893,5.000000,4.816263,5.000000,5.000000,5.000000,5.000000,5.000000,4.714940,5.000000,5.000000,5.000000,4.546032,5.000000,5.000000,4.176174,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,2.870766,4.810553,4.622668,3.016366,4.277867,5.000000,5.000000,5.000000,4.142537,5.000000,4.614567,5.000000,4.088746,4.423931,4.562969,4.881288,5.000000,4.883208,5.000000,5.000000,5.000000,5.000000,3.884596,5.000000,5.000000,5.000000,4.578236,5.000000,4.939930,3.589817,5.000000,4.875682,5.000000,4.849188,4.171282,5.000000,4.751397,4.751397,4.964587,4.690452,2.983531,4.816086,4.562969,5.000000,5.000000,4.162132,4.796147,5.000000,4.105986,5.000000,5.000000,4.516609,4.634706,4.812214,5.000000,5.000000,5.000000,4.445945,4.695456,4.562969,4.562969,4.753684,4.951756,4.893719,5.000000,5.000000,5.000000,5.000000,4.407555,5.000000,5.000000,4.540815,2.526048,5.000000,4.495355,4.721967,5.000000,5.000000,2.933540,4.749938,4.947852,5.000000,3.795672,5.000000,5.000000,4.606802,5.000000,4.701675,5.000000,5.000000,2.707488,4.367042,5.000000,5.000000,3.846996,5.000000,5.000000,5.000000,5.000000,5.000000,4.853555,3.973173,5.000000,5.000000,5.000000,5.000000,4.839760,5.000000,2.038405,5.000000,5.000000,4.568154,5.000000,4.703706,5.000000,3.595664,2.452802,2.286599,3.307605,2.390603,3.192792,3.634355,4.285403,1.710955,3.405074,2.625893,4.047808,2.991657,3.985762,4.182986,2.878294,3.115689,2.536761,3.119787,2.717255,4.965456,4.439557,2.680203,3.606353,4.351642,3.151078,2.901194,3.568170,3.718057,4.407677,3.834648,4.261415,2.996111,4.454687,4.071396,4.084445,3.626495,2.648708,1.289086,2.856612,2.239482
4.984075,5.000000,4.855419,5.000000,5.000000,5.000000,4.399466,5.000000,4.555215,5.000000,5.000000,5.000000,4.731115,5.000000,4.860517,4.922084,4.017463,5.000000,4.399466,5.000000,5.000000,5.000000,5.000000,2.514587,4.914159,5.000000,5.000000,3.708018,4.919633,5.000000,4.618232,3.964902,5.000000,4.655212,5.000000,5.000000,4.681074,4.989802,5.000000,5.000000,3.970934,4.955623,5.000000,5.000000,5.000000,5.000000,5.000000,4.958515,4.706386,5.000000,5.000000,4.435784,3.560269,5.000000,5.000000,5.000000,5.000000,4.179320,5.000000,4.791366,4.791366,4.985054,5.000000,3.226889,5.000000,4.989802,5.000000,5.000000,4.978258,5.000000,4.428098,5.000000,5.000000,5.000000,4.785019,5.000000,4.873287,5.000000,5.000000,5.000000,3.960760,5.000000,4.989802,4.989802,5.000000,4.707713,4.593452,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.416885,2.154374,5.000000,5.000000,4.968603,5.000000,5.000000,3.054326,5.000000,4.769372,5.000000,3.674479,5.000000,5.000000,4.675374,5.000000,5.000000,5.000000,5.000000,4.918795,5.000000,5.000000,5.000000,5.000000,4.795761,4.146076,5.000000,5.000000,4.464673,4.686865,3.907309,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.516985,3.678599,2.147881,4.283076,1.448358,4.826352,1.919795,1.004216,3.103966,3.724521,4.320194,3.767297,1.780203,2.298390,3.630711,1.356994,4.410817,2.593241,4.064436,2.241568,1.013549,1.837536,1.546559,3.278101,1.710008,5.000000,3.185234,4.810373,2.618611,3.645365,2.301346,2.426195,3.345273,3.326879,4.165056,1.401285,2.800417,3.402206,1.474089,3.006657,2.433369
4.360090,4.287688,4.359992,5.000000,4.949905,5.000000,4.194918,4.564115,4.568197,4.849817,5.000000,5.000000,4.729000,5.000000,4.723854,4.382149,4.745813,5.000000,4.194918,5.000000,5.000000,4.745097,4.884761,2.573911,4.567122,4.993544,5.000000,3.508525,5.000000,5.000000,4.609271,4.032857,4.717606,4.470037,5.000000,4.774223,5.000000,4.165092,5.000000,4.351846,4.566965,4.890920,5.000000,4.978303,5.000000,5.000000,4.664589,4.256028,4.692039,4.182385,5.000000,4.861282,3.570835,5.000000,4.600514,4.451202,4.875516,3.565007,4.506399,4.873832,4.873832,5.000000,4.803935,2.864490,5.000000,4.165092,5.000000,5.000000,3.897804,4.910127,4.756797,3.870951,5.000000,4.805274,4.782788,4.588277,4.457806,4.917864,5.000000,5.000000,4.675135,4.942488,4.165092,4.165092,4.936218,3.406930,4.469754,5.000000,5.000000,5.000000,4.962245,4.800753,4.760413,4.697425,4.174710,2.073065,5.000000,4.909840,4.715306,5.000000,5.000000,3.047167,4.194292,4.715268,4.865106,3.681818,4.279107,4.773000,4.739741,5.000000,4.748923,5.000000,4.918874,3.726064,4.297668,3.628306,4.737805,3.620467,5.000000,4.287500,5.000000,5.000000,3.454768,4.458803,3.908883,4.383279,4.915540,5.000000,5.000000,4.799255,5.000000,4.218395,5.000000,4.976412,4.612007,5.000000,4.983133,4.912063,3.022363,3.323239,2.807511,4.753861,3.968738,4.279694,1.141408,1.777482,3.453267,4.179858,3.569592,4.331800,2.917520,4.134689,4.746193,3.001416,1.805121,3.252113,3.525313,2.786059,2.859321,2.890843,2.665634,2.622226,2.097106,3.734371,3.182578,3.590782,2.796194,3.346021,3.509503,3.296594,3.266027,2.541730,4.687731,4.750454,3.448915,4.701925,1.316561,4.056953,3.509849
4.479504,3.963407,4.447010,5.000000,5.000000,5.000000,5.000000,4.681315,4.775385,4.754174,5.000000,5.000000,5.000000,5.000000,5.000000,4.082420,5.000000,5.000000,5.000000,5.000000,4.408082,4.993559,5.000000,2.490116,4.795939,4.646870,4.185356,4.647105,5.000000,4.563898,4.396741,3.384372,5.000000,4.688611,4.947561,4.197302,5.000000,3.361905,5.000000,4.890034,5.000000,5.000000,4.687477,4.488251,4.896975,4.811541,5.000000,4.742597,4.834236,4.527312,5.000000,5.000000,3.689033,5.000000,3.942298,4.144330,4.777298,3.602554,5.000000,4.630684,4.630684,4.840695,4.858196,2.864209,5.000000,3.361905,5.000000,5.000000,3.941688,3.762249,5.000000,4.878814,5.000000,5.000000,4.416888,5.000000,5.000000,5.000000,5.000000,5.000000,4.920010,4.482338,3.361905,3.361905,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.466604,5.000000,5.000000,5.000000,4.463114,3.130943,4.987234,4.822238,5.000000,5.000000,4.683565,2.959956,4.736902,4.915305,5.000000,3.904673,3.848120,5.000000,4.380230,5.000000,3.626522,4.999441,5.000000,4.401139,4.844396,5.000000,4.445117,4.212067,5.000000,4.748226,5.000000,5.000000,4.374212,5.000000,4.053694,5.000000,4.304025,5.000000,5.000000,5.000000,5.000000,4.134331,5.000000,5.000000,4.700683,5.000000,4.854211,4.785642,5.000000,2.743621,3.237356,1.046670,1.426212,2.695324,3.374434,4.164061,3.508964,4.365389,2.406691,4.665635,4.981331,1.102445,3.994028,4.773778,3.872497,4.571085,3.649205,1.788579,3.319415,3.745688,4.916225,2.627967,5.000000,4.802766,3.694253,1.969343,3.867052,4.376508,4.595565,3.417076,4.295566,3.682322,4.654458,3.140807,3.868000,2.798843,3.738373,3.013729,3.048158
4.896139,5.000000,4.039523,4.743769,5.000000,5.000000,4.673047,5.000000,4.618442,4.170541,5.000000,5.000000,5.000000,5.000000,5.000000,4.027378,4.778292,5.000000,4.673047,4.754736,5.000000,4.693350,5.000000,2.140664,4.832437,5.000000,4.818828,4.031821,5.000000,5.000000,4.829222,4.228588,5.000000,4.848817,5.000000,5.000000,4.770411,3.585188,4.766560,5.000000,4.593920,4.578521,5.000000,4.918525,5.000000,5.000000,5.000000,4.930733,4.754349,5.000000,5.000000,5.000000,3.511944,5.000000,4.997254,5.000000,5.000000,4.613713,5.000000,4.201786,4.201786,4.390334,4.380530,3.028940,5.000000,3.585188,5.000000,5.000000,4.821257,5.000000,4.555302,5.000000,5.000000,5.000000,3.609362,5.000000,4.873127,5.000000,5.000000,5.000000,5.000000,4.901954,3.585188,3.585188,4.783561,5.000000,4.814113,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.617637,2.501003,5.000000,4.660868,4.349928,5.000000,5.000000,2.815783,5.000000,4.449750,4.544124,3.699333,5.000000,5.000000,4.461252,5.000000,3.926473,4.913638,5.000000,5.000000,5.000000,4.855252,5.000000,5.000000,4.189032,3.954728,5.000000,5.000000,4.657644,5.000000,3.869363,5.000000,5.000000,4.643277,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.540064,5.000000,4.441319,5.000000,3.123736,4.167246,2.788987,2.237941,4.129208,2.838922,3.133201,1.583695,4.725437,4.151139,4.978791,3.623855,4.018473,2.575294,1.007055,3.611605,4.072217,3.189780,3.364830,2.411283,4.798406,4.708089,3.931499,3.269361,1.369490,2.095074,2.727116,3.156475,3.886928,2.777568,4.022249,1.767392,4.883407,1.441558,3.684141,1.103798,2.382549,2.528101,2.020022,4.009324,2.744849
4.732252,5.000000,4.386549,5.000000,5.000000,5.000000,5.000000,5.000000,4.946219,3.489558,4.750067,5.000000,5.000000,5.000000,5.000000,4.311755,4.691737,5.000000,5.000000,5.000000,5.000000,4.058476,5.000000,2.348011,4.925755,5.000000,4.707912,4.552250,5.000000,4.653232,4.628773,3.968426,5.000000,5.000000,5.000000,5.000000,5.000000,4.525549,5.000000,5.000000,4.560758,4.801340,5.000000,4.475403,4.793828,5.000000,5.000000,4.704237,4.639987,5.000000,5.000000,5.000000,3.696013,5.000000,3.701256,4.083441,5.000000,3.737274,4.389670,4.644706,4.644706,4.846562,4.378365,2.705659,5.000000,4.525549,5.000000,5.000000,3.248536,5.000000,5.000000,5.000000,5.000000,5.000000,4.747698,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.614235,4.525549,4.525549,5.000000,4.875785,5.000000,5.000000,5.000000,5.000000,4.392285,5.000000,4.498092,5.000000,4.442193,2.559251,5.000000,4.429236,4.960361,5.000000,4.557174,3.299844,4.892110,4.669876,4.515906,3.885942,4.634977,5.000000,4.762658,5.000000,4.682172,5.000000,5.000000,5.000000,4.840650,3.232612,4.922195,3.984214,4.488770,3.941971,5.000000,5.000000,4.576520,5.000000,4.097262,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.390750,5.000000,4.440253,2.725753,4.473664,4.983329,3.111121,3.233399,3.467188,3.104650,3.455622,1.284922,3.802993,4.416533,2.715095,4.227379,2.334349,3.973996,1.995496,2.943763,2.992508,4.861712,5.000000,1.657923,4.760857,5.000000,3.460686,1.838844,4.088158,1.831377,1.383682,1.034590,4.595245,3.591524,3.889818,1.808938,5.000000,3.715092,5.000000,4.357654,2.320665,3.665893,2.475078,4.225430,3.306917
4.814716,5.000000,4.189206,4.939724,5.000000,5.000000,4.614596,5.000000,4.688158,4.252212,4.772472,5.000000,4.860857,5.000000,5.000000,4.655829,4.895048,5.000000,4.614596,5.000000,5.000000,4.902542,5.000000,2.670839,4.800519,4.781718,5.000000,4.140551,5.000000,5.000000,4.740286,4.656984,5.000000,4.872857,5.000000,5.000000,5.000000,3.634280,4.549146,5.000000,4.700186,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.711502,4.216254,5.000000,5.000000,5.000000,3.557034,5.000000,5.000000,5.000000,5.000000,4.915814,5.000000,4.693786,4.693786,4.880796,4.949838,3.157624,5.000000,3.634280,5.000000,5.000000,4.523641,5.000000,5.000000,5.000000,5.000000,5.000000,3.761323,5.000000,4.839397,4.829237,5.000000,5.000000,4.590590,4.933777,3.634280,3.634280,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.672475,2.634071,5.000000,5.000000,4.651680,5.000000,5.000000,3.108905,5.000000,4.985649,4.854545,3.743693,5.000000,5.000000,4.472249,5.000000,3.884754,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.277670,4.850750,4.027665,5.000000,5.000000,5.000000,5.000000,3.951186,5.000000,5.000000,4.873027,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.701685,5.000000,4.948754,5.000000,3.518340,4.161228,3.517947,1.403780,2.478163,2.908991,3.567040,2.577325,3.838823,2.946676,4.496803,1.240888,4.493474,3.148635,2.026396,3.678882,3.828276,2.562955,3.138258,3.327704,3.465188,3.599922,3.386161,3.329689,2.296141,3.020490,4.169564,2.714738,3.255287,1.385596,3.049605,2.721318,3.677162,3.417349,3.293811,3.606866,2.421475,3.058110,2.215945,4.926587,2.629680
4.953427,5.000000,4.674309,5.000000,5.000000,5.000000,4.719351,5.000000,4.780911,4.868251,5.000000,5.000000,5.000000,5.000000,4.954767,4.272708,4.504492,5.000000,4.719351,5.000000,5.000000,5.000000,5.000000,2.186156,4.639865,5.000000,5.000000,4.263066,5.000000,4.970629,4.966535,4.058692,5.000000,4.913226,5.000000,5.000000,5.000000,4.089652,5.000000,5.000000,4.360288,4.708639,5.000000,5.000000,5.000000,5.000000,4.968039,4.728802,4.795473,5.000000,5.000000,5.000000,3.445824,4.957919,4.396709,5.000000,5.000000,4.008311,5.000000,4.113465,4.113465,4.350974,4.487897,2.785044,5.000000,4.089652,5.000000,5.000000,3.898639,5.000000,4.229410,5.000000,5.000000,5.000000,3.959532,5.000000,5.000000,4.995360,5.000000,5.000000,4.921245,4.968004,4.089652,4.089652,4.774722,5.000000,4.740142,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.611145,2.564203,5.000000,4.470185,4.690245,5.000000,4.807251,2.726177,5.000000,4.552346,4.652945,3.646947,5.000000,5.000000,4.328830,5.000000,4.292250,5.000000,5.000000,5.000000,5.000000,4.002385,5.000000,4.554263,4.674427,4.032042,5.000000,5.000000,5.000000,5.000000,3.801958,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.495948,5.000000,4.496625,5.000000,3.188110,3.278848,1.820538,1.919217,3.164671,1.537716,3.646294,1.221807,4.575013,4.494074,3.564603,2.165764,3.159117,1.643349,1.595421,3.487113,4.612471,3.174528,1.719891,3.083728,3.576054,3.119340,2.845580,4.779796,2.660608,2.478348,3.275842,3.508425,4.816897,3.315488,3.103230,3.547730,4.730693,3.338327,4.646098,4.279221,3.230576,4.008762,1.434930,3.247155,1.718052
4.574430,4.891916,5.000000,5.000000,5.000000,5.000000,4.806030,5.000000,5.000000,4.561808,5.000000,5.000000,5.000000,5.000000,5.000000,4.822724,4.981698,5.000000,4.806030,5.000000,5.000000,5.000000,4.406669,1.765313,4.568589,4.294808,4.470410,4.006181,5.000000,4.381359,5.000000,4.192938,4.962536,5.000000,5.000000,5.000000,5.000000,4.485634,4.854422,5.000000,4.781406,4.712043,5.000000,5.000000,5.000000,4.719099,5.000000,4.924428,4.661670,5.000000,5.000000,5.000000,3.639193,5.000000,3.639164,4.424769,5.000000,4.610674,5.000000,4.885759,4.885759,5.000000,5.000000,2.537636,5.000000,4.485634,5.000000,5.000000,2.496836,5.000000,5.000000,5.000000,5.000000,5.000000,3.685535,5.000000,4.793292,5.000000,5.000000,5.000000,4.974830,4.573020,4.485634,4.485634,5.000000,5.000000,4.795821,5.000000,5.000000,5.000000,4.871516,5.000000,4.991939,4.989086,4.446202,2.506240,4.889147,5.000000,5.000000,4.823498,4.619863,3.160108,4.103159,4.580743,5.000000,3.801092,4.833807,5.000000,4.651245,5.000000,4.648503,5.000000,5.000000,5.000000,5.000000,4.955271,4.994150,3.716608,5.000000,4.374038,5.000000,5.000000,3.736413,5.000000,3.949557,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,4.762732,4.878408,4.899762,1.735569,3.816468,1.895425,4.212139,3.608962,4.260072,3.698245,3.168129,3.222947,4.256433,4.250907,2.840294,3.489840,2.022927,3.448176,3.781604,1.869839,1.505703,2.226844,3.079734,2.773016,4.739817,2.070771,3.187075,4.377565,3.877681,4.845040,1.738829,2.893882,2.726557,3.309222,3.156611,4.576507,4.207041,4.640706,3.427092,2.925704,1.534620,3.634056,1.937200
4.230046,4.034713,3.886309,4.490878,4.887762,5.000000,4.364551,3.750987,4.209328,4.190188,5.000000,5.000000,4.015934,5.000000,5.000000,3.737291,4.790510,5.000000,4.364551,4.898425,3.214214,4.713799,4.561674,2.932276,4.508177,4.566501,4.110720,3.981077,4.293005,4.137996,4.558845,3.625470,4.934528,3.972517,4.854803,3.536225,4.910516,3.925059,5.000000,4.280975,4.589945,4.557193,4.534351,4.308308,4.668084,4.332679,4.388727,4.339963,4.625443,3.916690,5.000000,5.000000,3.426870,5.000000,4.106431,3.717945,4.301276,3.854978,4.205219,4.469042,4.469042,4.651826,4.747363,2.956522,5.000000,3.925059,5.000000,4.730360,4.431631,4.350709,4.987329,4.117426,5.000000,4.996188,3.736450,4.649419,4.731339,4.759667,5.000000,5.000000,3.628290,4.302749,3.925059,3.925059,4.863671,4.360485,4.846421,5.000000,5.000000,4.989984,4.173803,4.945588,4.714902,4.573278,4.212616,2.480855,4.851672,4.955459,3.997322,4.691496,4.455751,2.645043,4.372411,4.420259,4.892286,3.629340,3.980749,4.684870,4.348175,4.817556,4.428697,5.000000,4.850151,3.799010,3.874178,3.836000,3.823445,4.539603,4.725870,4.725633,5.000000,5.000000,3.844326,4.569045,3.783523,4.871818,4.481785,4.349860,4.503577,4.399873,4.884759,3.839745,4.952674,4.923515,4.472737,4.351368,4.352642,5.000000,3.956936,3.380418,4.184631,2.886597,3.780580,3.834967,3.226438,3.947154,3.812110,3.713326,3.865299,3.681262,3.940391,3.857211,3.610643,3.663259,3.981695,1.436374,2.379812,4.160597,3.598571,2.865924,3.551552,3.734779,3.847373,4.555094,4.975608,3.087310,3.422892,3.975123,2.199416,4.913606,3.284291,4.107146,3.375466,2.322554,2.005288,3.685137,3.612935,4.498894,4.806400
4.421325,5.000000,5.000000,5.000000,4.945990,5.000000,4.512999,4.717256,4.853657,5.000000,5.000000,5.000000,5.000000,5.000000,4.787216,3.745496,4.549077,5.000000,4.512999,5.000000,4.577978,5.000000,4.892517,1.880261,4.375102,5.000000,5.000000,4.294693,4.747673,5.000000,4.821354,4.574490,4.911042,4.713659,4.988412,5.000000,5.000000,5.000000,4.824381,4.952222,4.380867,4.696197,5.000000,4.688825,5.000000,5.000000,4.966997,3.937356,5.000000,5.000000,5.000000,5.000000,3.359491,5.000000,3.630312,4.328968,3.625985,4.619192,5.000000,4.691551,4.691551,4.874104,5.000000,2.257106,5.000000,5.000000,5.000000,4.553699,5.000000,5.000000,4.965926,4.811360,5.000000,4.900559,5.000000,4.920472,5.000000,5.000000,5.000000,5.000000,4.118129,4.599298,5.000000,5.000000,4.817688,4.479341,4.528510,5.000000,5.000000,5.000000,4.509370,4.983076,4.249779,4.456473,4.134744,2.270011,5.000000,5.000000,5.000000,4.843463,4.627269,2.356466,4.110820,4.528890,4.889838,3.578950,5.000000,4.559122,4.379560,5.000000,5.000000,4.144458,4.686558,4.729485,5.000000,4.617036,4.641287,5.000000,5.000000,4.099641,5.000000,5.000000,3.608883,5.000000,3.729848,5.000000,5.000000,5.000000,5.000000,4.629101,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,2.979706,2.398026,3.395075,4.251219,4.026779,4.294630,3.998978,2.192398,2.635154,2.968385,4.626401,2.827044,2.137593,1.489105,1.597736,1.553907,4.551475,1.818475,1.465901,2.020628,1.499069,4.260921,3.404213,2.719990,4.151256,1.514541,3.500188,2.984154,1.806603,3.147038,2.523639,1.119321,1.214474,3.874962,4.878609,2.276335,1.000000,1.000000,2.423482,2.314678,2.499615
4.566618,4.389523,5.000000,5.000000,5.000000,5.000000,4.709008,4.401711,4.422358,5.000000,5.000000,5.000000,5.000000,5.000000,5.000000,3.752458,5.000000,5.000000,4.709008,5.000000,4.243383,5.000000,4.826546,2.202672,4.397096,5.000000,4.668022,5.000000,4.424590,5.000000,4.707962,4.091182,5.000000,4.064891,5.000000,4.132025,5.000000,5.000000,5.000000,4.970747,4.924809,4.659343,5.000000,5.000000,5.000000,4.923142,5.000000,4.299616,5.000000,4.861365,5.000000,5.000000,3.276415,5.000000,3.769297,4.194750,2.890783,4.154476,5.000000,4.364496,4.364496,4.596245,5.000000,2.502184,5.000000,5.000000,5.000000,4.775787,5.000000,5.000000,5.000000,4.817774,5.000000,5.000000,5.000000,4.943234,5.000000,5.000000,5.000000,5.000000,3.494963,4.493735,5.000000,5.000000,5.000000,4.839058,5.000000,5.000000,5.000000,4.898464,4.883160,5.000000,4.755530,4.748832,4.290491,2.661818,4.296298,5.000000,4.424998,5.000000,4.517481,2.402084,4.858877,4.505128,4.732988,3.630350,5.000000,4.922374,4.205756,5.000000,5.000000,4.121663,4.963205,4.743028,4.685208,4.925901,4.710826,5.000000,5.000000,4.689887,5.000000,5.000000,4.134272,5.000000,3.769432,5.000000,5.000000,5.000000,5.000000,4.326729,5.000000,4.883802,5.000000,5.000000,5.000000,4.895191,5.000000,5.000000,1.350992,2.134540,3.035364,2.622598,3.273788,4.167202,4.812191,1.712789,1.037435,4.000835,4.602386,2.922925,4.759705,1.084746,2.079193,2.766357,3.352828,2.386016,2.568945,3.484963,2.383627,3.359916,3.243283,3.359142,4.444549,2.745039,4.029786,2.281927,1.742266,2.580760,2.701551,1.748088,2.026206,3.984962,1.114188,1.700849,1.216240,1.000000,3.798291,2.169713,2.718116
4.630358,5.000000,5.000000,5.000000,5.000000,5.000000,4.464806,4.281191,4.315181,5.000000,5.000000,5.000000,4.600531,5.000000,5.000000,3.482671,5.000000,5.000000,4.464806,5.000000,4.406670,5.000000,5.000000,2.652487,4.505157,4.862847,4.562356,5.000000,4.534984,5.000000,4.911265,4.184862,5.000000,3.856812,5.000000,3.849862,4.823854,4.578508,5.000000,4.570196,4.924062,4.764352,5.000000,4.895364,5.000000,4.505908,4.976947,5.000000,5.000000,4.466566,5.000000,5.000000,3.368919,5.000000,3.614527,4.199949,1.008535,3.818358,5.000000,4.131389,4.131389,4.380810,5.000000,2.572826,5.000000,4.578508,5.000000,4.433936,5.000000,5.000000,4.780667,4.140849,5.000000,5.000000,5.000000,4.701361,5.000000,5.000000,5.000000,5.000000,3.796961,4.366582,4.578508,4.578508,5.000000,4.670127,4.770950,5.000000,5.000000,5.000000,4.325679,4.699311,4.710567,4.924626,4.544247,2.737747,3.764762,5.000000,4.018899,5.000000,4.580035,2.391041,4.743239,4.608111,4.802717,3.728404,5.000000,5.000000,4.307370,5.000000,5.000000,4.733987,4.261362,4.378498,3.376465,5.000000,4.534219,5.000000,4.808187,4.781769,5.000000,5.000000,4.805588,5.000000,3.860618,5.000000,5.000000,5.000000,5.000000,3.844126,4.600211,4.323800,4.906607,4.584293,5.000000,4.824884,5.000000,4.772377,1.054322,2.570196,2.072357,4.096539,3.321923,3.589244,4.164770,2.517694,1.107742,4.076952,2.849040,3.959150,4.180067,2.633348,2.774929,4.125522,2.511234,2.870021,2.976158,5.000000,4.544640,3.147582,3.580228,3.901218,2.746978,2.126164,3.082705,2.623316,4.039748,4.662406,3.018034,3.595900,2.196269,3.682580,1.952711,3.293159,4.384447,2.349862,4.226390,2.435530,3.432022
4.557163,4.064004,5.000000,5.000000,5.000000,5.000000,4.633844,4.631243,4.440029,5.000000,5.000000,5.000000,4.981384,5.000000,5.000000,3.869878,5.000000,5.000000,4.633844,5.000000,4.976469,5.000000,5.000000,2.414959,4.463359,4.523894,4.119833,4.463434,4.780658,5.000000,4.663442,4.585666,5.000000,3.628655,5.000000,4.874784,5.000000,5.000000,5.000000,4.327973,4.968911,4.661277,4.891315,5.000000,5.000000,4.811069,4.759268,4.376510,5.000000,5.000000,5.000000,5.000000,3.468524,5.000000,4.096682,4.190291,4.197244,4.397418,4.914384,4.596456,4.596456,4.814356,5.000000,2.612974,5.000000,5.000000,5.000000,4.955098,5.000000,4.910520,5.000000,4.103004,5.000000,5.000000,5.000000,4.821127,5.000000,5.000000,5.000000,5.000000,4.184017,4.668613,5.000000,5.000000,5.000000,4.324120,5.000000,5.000000,5.000000,5.000000,4.556081,5.000000,4.897049,5.000000,4.427898,2.168008,4.682999,5.000000,5.000000,5.000000,4.935620,2.639857,4.161038,4.519671,4.896036,3.707121,5.000000,5.000000,4.675317,5.000000,5.000000,5.000000,5.000000,3.139232,4.868737,4.161288,4.745258,5.000000,4.953349,4.145112,5.000000,5.000000,4.267611,5.000000,3.907314,4.945640,5.000000,5.000000,5.000000,4.752658,5.000000,3.171494,5.000000,5.000000,5.000000,5.000000,5.000000,4.923045,1.303669,3.144973,3.858947,1.000000,1.564699,3.977863,2.499087,2.623328,2.655116,2.030080,3.307735,2.994769,3.860428,2.069712,3.769102,3.255155,1.379085,3.967127,3.437888,2.895816,2.029881,3.824583,2.287427,1.679268,3.620249,4.073047,3.900074,3.063988,4.137999,2.598318,4.049977,3.659875,2.900617,2.362521,2.197994,3.743194,3.088387,4.104706,1.063773,2.001604,2.532048
